Date,stock_close,nasdaq_close,sector_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
2014-05-20,13.020000457763672,4096.89013671875,55.68318939208984,40.93070849589147,0.23382282157158996,13.296667098999023,0,0.025000000372529,1294.5,,,,,,
2014-05-21,13.296667098999023,4131.5400390625,56.358829498291016,44.35967267403516,0.23592873055325292,13.658666610717772,0,0.025000000372529,1288.0,,,,,,
2014-05-22,13.658666610717772,4154.33984375,56.657169342041016,46.01453619090226,0.24107569738014964,13.81999969482422,0,0.0280000008642673,1294.9000244140625,,,,,,
2014-05-23,13.81999969482422,4185.81005859375,57.10468292236328,43.5677676486931,0.2420116702795323,14.104000091552734,0,0.0280000008642673,1291.5999755859375,,,,,,
2014-05-27,14.104000091552734,4237.06982421875,57.40300369262695,53.17978468357958,0.245701429964793,14.015999794006348,0,0.0280000008642673,1265.4000244140625,,,,,,
2014-05-28,14.015999794006348,4225.080078125,57.34158706665039,57.090445578488996,0.24442992444061581,14.015999794006348,0,0.0280000008642673,1259.300048828125,,,,,,
2014-05-29,14.015999794006348,4247.9501953125,57.5785026550293,89.63185372884192,0.24342417999267119,13.851332664489746,0,0.0299999993294477,1256.300048828125,,,,,,
2014-05-30,13.851332664489746,4242.6201171875,57.63114929199219,82.93310650016639,0.24034455038040306,13.646666526794434,0,0.0299999993294477,1245.5999755859375,,,,,,
2014-06-02,13.646666526794434,4237.2001953125,57.82417297363281,75.42524026161031,0.23600279649511224,13.662667274475098,0,0.025000000372529,1243.699951171875,,,,,,
2014-06-03,13.662667274475098,4234.080078125,57.71887969970703,71.64617692410836,0.23671054160367647,13.599332809448242,0,0.0299999993294477,1244.300048828125,,,,,,
2014-06-04,13.599332809448242,4251.64013671875,57.99966812133789,69.30404401164236,0.23447259699827647,13.793333053588867,0,0.0299999993294477,1244.0,,,,,,
2014-06-05,13.793333053588867,4296.22998046875,58.3769760131836,75.78143285484484,0.2362803624921209,13.878000259399414,0,0.0299999993294477,1253.0,,,,,,
2014-06-06,13.878000259399414,4321.39990234375,58.71917724609375,74.5637071910092,0.23634527781675685,13.687333106994627,0,0.0280000008642673,1252.0999755859375,,,,,,
2014-06-09,13.687333106994627,4336.240234375,58.73674774169922,64.34346113856793,0.23302844698153968,13.486666679382324,0,0.0299999993294477,1253.5,,,,,,
2014-06-10,13.486666679382324,4338.0,58.62266540527344,60.18624104422215,0.23005891298434758,13.631333351135254,0,0.0350000001490116,1259.800048828125,,,,,,
2014-06-11,13.631333351135254,4331.93017578125,58.44717025756836,57.7516789049312,0.23322486428451383,13.567999839782717,0,0.032999999821186,1260.800048828125,,,,,,
2014-06-12,13.567999839782717,4297.6298828125,57.70132827758789,47.56272576018222,0.23514189785216336,13.761333465576172,0,0.032999999821186,1273.5999755859375,,,,,,
2014-06-13,13.761333465576172,4310.64990234375,57.7276725769043,48.449627251236144,0.23838365295679373,14.973999977111816,0,0.0299999993294477,1273.699951171875,,,,,,
2014-06-16,14.973999977111816,4321.10009765625,57.85927963256836,65.42186512636397,0.2588003181547237,15.444666862487791,0,0.025000000372529,1274.9000244140625,,,,,,
2014-06-17,15.444666862487791,4337.22998046875,58.08742141723633,72.2996705510247,0.2658865979185105,15.141332626342772,0,0.032999999821186,1271.699951171875,,,,,,
2014-06-18,15.141332626342772,4362.83984375,58.5261344909668,66.04560062507292,0.25871062146911067,15.185999870300291,0,0.0179999992251396,1272.4000244140625,,,,,,
2014-06-19,15.185999870300291,4359.330078125,58.38574600219727,69.70470677087235,0.2600977277866551,15.305999755859377,0,0.0099999997764825,1313.699951171875,,,,,,
2014-06-20,15.305999755859377,4368.0400390625,58.16745376586914,75.12614793829607,0.263136836236082,15.814666748046877,0,0.0099999997764825,1316.199951171875,,,,,,
2014-06-23,15.814666748046877,4368.68017578125,58.23787689208984,78.35554703303671,0.27155294100693605,15.5,0,0.0049999998882412,1318.0,,,,,,
2014-06-24,15.5,4350.35009765625,58.09702301025391,73.48820589165646,0.2667950816905766,15.792667388916016,0,0.0219999998807907,1320.9000244140625,,,,,,
2014-06-25,15.792667388916016,4379.759765625,58.58997344970703,74.11934002791531,0.26954556315804207,15.706666946411133,0,0.0199999995529651,1322.199951171875,,,,,,
2014-06-26,15.706666946411133,4379.0498046875,58.63397979736328,72.05336522979252,0.2678765282638626,15.937333106994627,0,0.025000000372529,1316.0999755859375,,,,,,
2014-06-27,15.937333106994627,4397.93017578125,58.77481460571289,76.87528107857626,0.2711592237918437,16.003999710083008,0,0.0179999992251396,1319.0,,,,,,
2014-06-30,16.003999710083008,4408.18017578125,58.7484245300293,81.06282360356361,0.272415810944897,15.981332778930664,0,0.0199999995529651,1321.800048828125,,,,,,
2014-07-01,15.981332778930664,4458.64990234375,59.37340545654297,79.89818746212909,0.2691665175013052,15.295332908630373,0,0.025000000372529,1326.4000244140625,,,,,,
2014-07-02,15.295332908630373,4457.72998046875,59.46140670776367,68.97055188507318,0.25723126571496524,15.283332824707031,0,0.0070000002160668,1330.699951171875,,,,,,
2014-07-03,15.283332824707031,4485.93017578125,59.919166564941406,67.40885812659613,0.2550658445514708,14.843999862670898,0,0.003000000026077,1320.4000244140625,,,,,,
2014-07-07,14.843999862670898,4451.52978515625,59.549442291259766,48.19344043210588,0.24927185363160978,14.604666709899902,0,0.0070000002160668,1316.5,,,,,,
2014-07-08,14.604666709899902,4391.4599609375,58.96846389770508,37.52475774798543,0.24766910556183377,14.870667457580566,0,0.025000000372529,1316.0,,,,,,
2014-07-09,14.870667457580566,4419.02978515625,59.681488037109375,45.93514693670495,0.24916716969815042,14.630666732788086,0,0.0149999996647238,1323.800048828125,,,,,,
2014-07-10,14.630666732788086,4396.2001953125,59.12691879272461,42.12219380321296,0.24744510675547574,14.541999816894531,0,0.0149999996647238,1338.699951171875,,,,,,
2014-07-11,14.541999816894531,4415.490234375,59.320579528808594,39.064893852845216,0.24514257838348189,15.113332748413086,0,0.0149999996647238,1337.0,,,,,,
2014-07-14,15.113332748413086,4440.419921875,59.48783874511719,40.13872790204083,0.25405751943969557,14.638667106628418,0,0.0149999996647238,1306.300048828125,,,,,,
2014-07-15,14.638667106628418,4416.39013671875,59.28538131713867,38.41048487248458,0.24691866327587506,14.477333068847656,0,0.0199999995529651,1296.9000244140625,,,,,,
2014-07-16,14.477333068847656,4425.97021484375,59.43500518798828,31.653327288844622,0.24358259956496986,14.359999656677246,0,0.0179999992251396,1299.5999755859375,,,,,,
2014-07-17,14.359999656677246,4363.4501953125,58.87165451049805,31.379048335408513,0.24392043634711436,14.66800022125244,0,0.0070000002160668,1316.699951171875,,,,,,
2014-07-18,14.66800022125244,4432.14990234375,59.41741180419922,32.81589633391535,0.24686366800338827,14.702667236328123,0,0.0099999997764825,1309.199951171875,,,,,,
2014-07-21,14.702667236328123,4424.7001953125,59.14453887939453,32.22871607225274,0.24858875417575385,14.638667106628418,0,0.0130000002682209,1313.699951171875,,,,,,
2014-07-22,14.638667106628418,4456.02001953125,59.39100646972656,31.868944185606836,0.24647952571893525,14.832667350769045,0,0.0199999995529651,1306.0999755859375,,,,,,
2014-07-23,14.832667350769045,4473.7001953125,59.34700393676758,42.79487202335867,0.24993119057152066,14.902667045593262,0,0.0199999995529651,1304.5,,,,,,
2014-07-24,14.902667045593262,4472.10986328125,59.47906494140625,44.17705073192962,0.25055314941944884,14.904666900634766,0,0.0199999995529651,1290.5999755859375,,,,,,
2014-07-25,14.904666900634766,4449.56005859375,58.818843841552734,51.071350379100465,0.25339952177205705,14.98799991607666,0,0.0199999995529651,1303.0999755859375,,,,,,
2014-07-28,14.98799991607666,4444.91015625,58.93326568603516,57.16420964377328,0.25432155747018476,15.000666618347168,0,0.025000000372529,1303.300048828125,,,,,,
2014-07-29,15.000666618347168,4442.7001953125,58.76601791381836,52.683714146662616,0.2552608999361837,15.261333465576172,0,0.0280000008642673,1298.300048828125,,,,,,
2014-07-30,15.261333465576172,4462.89990234375,59.09170913696289,62.90938819875051,0.2582652234715943,14.886667251586914,0,0.0280000008642673,1294.9000244140625,,,,,,
2014-07-31,14.886667251586914,4369.77001953125,58.00021743774414,56.31567579356176,0.2566657145305681,15.5513334274292,0,0.0179999992251396,1281.300048828125,,,,,,
2014-08-01,15.5513334274292,4352.64013671875,57.7889518737793,57.760466847646285,0.2691056494915482,15.90133285522461,0,0.0179999992251396,1293.5999755859375,,,,,,
2014-08-04,15.90133285522461,4383.89013671875,58.3523063659668,73.40581588122303,0.2725056445155157,15.899333000183104,0,0.0149999996647238,1287.699951171875,,,,,,
2014-08-05,15.899333000183104,4352.83984375,57.947383880615234,78.01419239202113,0.27437533733946196,16.595333099365234,0,0.025000000372529,1284.0,,,,,,
2014-08-06,16.595333099365234,4355.0498046875,57.82413864135742,85.86097383127182,0.28699663305482936,16.826000213623047,0,0.0199999995529651,1306.699951171875,,,,,,
2014-08-07,16.826000213623047,4334.97021484375,57.524864196777344,85.5012173000633,0.2924996077533665,16.54199981689453,0,0.0199999995529651,1310.800048828125,,,,,,
2014-08-08,16.54199981689453,4370.89990234375,58.41391372680664,77.96472351363641,0.2831859528238264,17.288000106811523,0,0.0199999995529651,1308.9000244140625,,,,,,
2014-08-11,17.288000106811523,4401.330078125,58.67799377441406,83.36131829967009,0.2946249350868192,17.33066749572754,0,0.025000000372529,1308.5,,,,,,
2014-08-12,17.33066749572754,4389.25,58.5283432006836,82.70204633818747,0.2961072627035361,17.354000091552734,0,0.025000000372529,1308.800048828125,,,,,,
2014-08-13,17.354000091552734,4434.1298828125,58.739627838134766,82.48807422381654,0.2954393946685209,17.42533302307129,0,0.0299999993294477,1312.800048828125,,,,,,
2014-08-14,17.42533302307129,4453.0,59.19733428955078,82.80409608432446,0.29436009631513294,17.46733283996582,0,0.0280000008642673,1313.9000244140625,,,,,,
2014-08-15,17.46733283996582,4464.93017578125,59.08290481567383,82.61708629767439,0.2956410639331327,17.32933235168457,0,0.0219999998807907,1304.5,,,,,,
2014-08-18,17.32933235168457,4508.31005859375,59.628665924072266,79.65697842621373,0.29062082948075263,17.117332458496094,0,0.0219999998807907,1297.699951171875,,,,,,
2014-08-19,17.117332458496094,4527.509765625,60.07760238647461,73.93396624130094,0.284920365969028,17.047332763671875,0,0.025000000372529,1295.0999755859375,,,,,,
2014-08-20,17.047332763671875,4526.47998046875,60.35928726196289,80.23883859215653,0.2824309818253062,16.95599937438965,0,0.025000000372529,1293.4000244140625,,,,,,
2014-08-21,16.95599937438965,4532.10009765625,60.30647277832031,73.41630236159982,0.2811638385272168,17.118667602539062,0,0.0149999996647238,1273.699951171875,,,,,,
2014-08-22,17.118667602539062,4538.5498046875,60.42091369628906,71.64533788600545,0.28332354734963994,17.503332138061523,0,0.0149999996647238,1278.5999755859375,,,,,,
2014-08-25,17.503332138061523,4557.35009765625,60.59695053100586,75.1043255356731,0.288848398882804,17.44933319091797,0,0.0149999996647238,1277.300048828125,,,,,,
2014-08-26,17.44933319091797,4570.64013671875,60.60575866699219,66.72761317819496,0.2879154320432825,17.549999237060547,0,0.025000000372529,1283.800048828125,,,,,,
2014-08-27,17.549999237060547,4569.6201171875,60.667388916015625,64.94220476879546,0.2892822577440367,17.590667724609375,0,0.025000000372529,1281.9000244140625,,,,,,
2014-08-28,17.590667724609375,4557.7001953125,60.588172912597656,74.05938046452033,0.29033170797186847,17.979999542236328,0,0.0219999998807907,1288.699951171875,,,,,,
2014-08-29,17.979999542236328,4580.27001953125,60.5793571472168,68.98318440436961,0.2968007649625972,18.941333770751957,0,0.0179999992251396,1285.800048828125,,,,,,
2014-09-02,18.941333770751957,4598.18994140625,60.69378662109375,79.37744869183936,0.3120802774920129,18.746000289916992,0,0.0199999995529651,1263.699951171875,,,,,,
2014-09-03,18.746000289916992,4572.56005859375,60.53535079956055,73.89017464032598,0.30967030077990526,19.06933212280273,0,0.0199999995529651,1268.9000244140625,,,,,,
2014-09-04,19.06933212280273,4562.2900390625,60.76421356201172,75.96883483123378,0.31382504610780326,18.49266624450684,0,0.0199999995529651,1265.0999755859375,,,,,,
2014-09-05,18.49266624450684,4582.89990234375,60.966678619384766,63.85586824643383,0.3033241544935822,18.80733299255371,0,0.0199999995529651,1265.800048828125,,,,,,
2014-09-08,18.80733299255371,4592.2900390625,60.71139526367188,69.0627939746754,0.30978258547465026,18.565332412719727,0,0.0199999995529651,1252.699951171875,,,,,,
2014-09-09,18.565332412719727,4552.2900390625,60.10401916503906,68.53243577218628,0.30888670459360384,18.739999771118164,0,0.0149999996647238,1246.800048828125,,,,,,
2014-09-10,18.739999771118164,4586.52001953125,60.31528091430664,71.09856768102983,0.31070069619244833,18.687332153320312,0,0.0149999996647238,1243.5,,,,,,
2014-09-11,18.687332153320312,4591.81005859375,60.3416748046875,71.7905667361718,0.3096919701650149,18.61333274841309,0,0.0099999997764825,1237.4000244140625,,,,,,
2014-09-12,18.61333274841309,4567.60009765625,60.1656379699707,69.24132742532788,0.3093681605720394,16.923999786376953,0,0.0099999997764825,1229.9000244140625,,,,,,
2014-09-15,16.923999786376953,4518.89990234375,59.919166564941406,44.417327885514936,0.28244718270629543,17.382667541503906,0,0.0099999997764825,1233.5999755859375,,,,,,
2014-09-16,17.382667541503906,4552.759765625,60.22726058959961,49.40406162894823,0.28861793432633137,17.42533302307129,0,0.0149999996647238,1235.199951171875,,,,,,
2014-09-17,17.42533302307129,4562.18994140625,60.20083999633789,48.873905149668744,0.2894533203212995,17.58799934387207,0,0.0130000002682209,1234.4000244140625,,,,,,
2014-09-18,17.58799934387207,4593.43017578125,60.46489334106445,49.976416613088496,0.290879523174934,17.288000106811523,0,0.0099999997764825,1225.699951171875,,,,,,
2014-09-19,17.288000106811523,4579.7900390625,60.49052047729492,43.78592336690947,0.2857968483392462,16.66866683959961,0,0.0070000002160668,1215.300048828125,,,,,,
2014-09-22,16.66866683959961,4527.68994140625,59.64264678955078,28.256143957067408,0.2794756392756183,16.694000244140625,0,0.003000000026077,1216.800048828125,,,,,,
2014-09-23,16.694000244140625,4508.68994140625,59.13039016723633,29.707269393115,0.2823252171501929,16.80933380126953,0,0.0070000002160668,1221.0,,,,,,
2014-09-24,16.80933380126953,4555.22021484375,59.80161666870117,26.691434398689395,0.2810849394656443,16.463333129882812,0,0.0070000002160668,1218.5999755859375,,,,,,
2014-09-25,16.463333129882812,4466.75,58.927276611328125,28.024841241351496,0.27938391313196914,16.440000534057617,0,0.0049999998882412,1221.199951171875,,,,,,
2014-09-26,16.440000534057617,4512.18994140625,59.53668212890625,22.638322450365294,0.27613229266727424,16.35066795349121,0,0.0049999998882412,1214.0999755859375,,,,,,
2014-09-29,16.35066795349121,4505.85009765625,59.22755432128906,23.466473006743968,0.27606522235908093,16.178667068481445,0,0.0049999998882412,1217.5,,,,,,
2014-09-30,16.178667068481445,4493.39013671875,58.90077209472656,19.293479006507724,0.2746766552136578,16.016000747680664,0,0.0130000002682209,1210.5,,,,,,
2014-10-01,16.016000747680664,4422.08984375,58.11472702026367,18.797701377845485,0.27559280700219313,16.761333465576172,0,0.0130000002682209,1214.5999755859375,,,,,,
2014-10-02,16.761333465576172,4430.2001953125,58.37968826293945,31.30048342373854,0.2871089922591551,17.013999938964844,0,0.0099999997764825,1214.199951171875,,,,,,
2014-10-03,17.013999938964844,4475.6201171875,59.13039016723633,51.280109123700655,0.28773698077832344,17.374666213989258,0,0.0099999997764825,1192.199951171875,,,,,,
2014-10-06,17.374666213989258,4454.7998046875,58.81245803833008,49.882930123655925,0.29542492855281777,17.30466651916504,0,0.0099999997764825,1206.699951171875,,,,,,
2014-10-07,17.30466651916504,4385.2001953125,57.93808364868164,48.2485011040999,0.2986751619900842,17.28533363342285,0,0.0099999997764825,1211.699951171875,,,,,,
2014-10-08,17.28533363342285,4468.58984375,58.847774505615234,45.41600417829873,0.2937296062364005,17.134000778198242,0,0.0049999998882412,1205.300048828125,,,,,,
2014-10-09,17.134000778198242,4378.33984375,57.5141487121582,47.55763190118724,0.29790931730466874,15.793999671936035,0,0.0049999998882412,1224.5999755859375,,,,,,
2014-10-10,15.793999671936035,4276.240234375,57.01072311401367,38.70911191798661,0.27703559627458485,14.97266674041748,0,0.0049999998882412,1221.0,,,,,,
2014-10-13,14.97266674041748,4213.66015625,55.85372543334961,31.5676667519718,0.26806925812467786,15.137332916259766,0,0.0049999998882412,1229.300048828125,,,,,,
2014-10-14,15.137332916259766,4227.169921875,56.25999069213867,32.283112073498984,0.26906035230423414,15.313332557678224,0,0.0049999998882412,1233.5999755859375,,,,,,
2014-10-15,15.313332557678224,4215.31982421875,55.79189300537109,37.35891692816557,0.27447236028008604,15.09000015258789,0,0.0099999997764825,1244.0999755859375,,,,,,
2014-10-16,15.09000015258789,4217.39013671875,55.85372543334961,35.78546849839759,0.27016998482213733,15.165332794189451,0,0.0199999995529651,1240.5,,,,,,
2014-10-17,15.165332794189451,4258.43994140625,56.47195053100586,37.48237037263824,0.2685462898233512,15.364666938781738,0,0.0219999998807907,1238.300048828125,,,,,,
2014-10-20,15.364666938781738,4316.06982421875,57.25802230834961,41.45316287876892,0.2683408598368791,15.689332962036133,0,0.0199999995529651,1244.0,,,,,,
2014-10-21,15.689332962036133,4419.47998046875,58.37084579467773,46.68289954415725,0.2687871444800392,15.40666675567627,0,0.0179999992251396,1251.0,,,,,,
2014-10-22,15.40666675567627,4382.85009765625,57.8674201965332,34.817679102137376,0.26624077422755527,15.685999870300291,0,0.0149999996647238,1244.800048828125,,,,,,
2014-10-23,15.685999870300291,4452.7900390625,58.65348052978516,35.204977470274656,0.2674351074926354,15.682666778564451,0,0.0149999996647238,1228.5,,,,,,
2014-10-24,15.682666778564451,4483.72021484375,58.60046005249024,29.519032792358146,0.26762019896289213,14.777999877929688,0,0.0049999998882412,1231.199951171875,,,,,,
2014-10-27,14.777999877929688,4485.93017578125,58.715293884277344,24.556911844865468,0.2516891068799863,16.184667587280273,0,0.0049999998882412,1229.0999755859375,,,,,,
2014-10-28,16.184667587280273,4564.2900390625,59.351192474365234,41.33697389019361,0.27269321664043566,15.873332977294922,0,0.0149999996647238,1229.199951171875,,,,,,
2014-10-29,15.873332977294922,4549.22998046875,59.174560546875,40.321416260532615,0.2682458953745993,15.910667419433594,0,0.0149999996647238,1224.300048828125,,,,,,
2014-10-30,15.910667419433594,4566.14013671875,59.56318283081055,51.11965207911067,0.2671225186979666,16.113332748413086,0,0.003000000026077,1198.0999755859375,,,,,,
2014-10-31,16.113332748413086,4630.740234375,60.146087646484375,62.42194966268629,0.26790325653633656,16.172666549682617,0,0.003000000026077,1171.0999755859375,,,,,,
2014-11-03,16.172666549682617,4638.91015625,60.146087646484375,61.539607883820956,0.26888975131249343,15.928667068481444,0,0.003000000026077,1169.4000244140625,,,,,,
2014-11-04,15.928667068481444,4623.64013671875,59.4218635559082,56.75597852662128,0.26806071225778116,15.39799976348877,0,0.0219999998807907,1167.4000244140625,,,,,,
2014-11-05,15.39799976348877,4620.72021484375,59.66030502319336,53.167850225572295,0.2580945531120347,16.08133316040039,0,0.0199999995529651,1145.4000244140625,,,,,,
2014-11-06,16.08133316040039,4638.47021484375,60.16373825073242,58.37396386477873,0.2672927851221848,16.01333236694336,0,0.0179999992251396,1142.300048828125,,,,,,
2014-11-07,16.01333236694336,4632.52978515625,60.06658172607422,56.0759194476052,0.26659303570777615,16.1286678314209,0,0.0179999992251396,1169.5999755859375,,,,,,
2014-11-10,16.1286678314209,4651.6201171875,60.031280517578125,54.2831253363363,0.2686710610262289,16.738666534423828,0,0.0149999996647238,1159.5999755859375,,,,,,
2014-11-11,16.738666534423828,4660.56005859375,60.287410736083984,62.206733571810005,0.27764779296459635,16.606666564941406,0,0.0149999996647238,1162.800048828125,,,,,,
2014-11-12,16.606666564941406,4675.14013671875,60.57002639770508,58.67134820611351,0.27417301184419846,16.780000686645508,0,0.0130000002682209,1158.9000244140625,,,,,,
2014-11-13,16.780000686645508,4680.14013671875,60.94980239868164,60.01459753892389,0.2753085330266545,17.245332717895508,0,0.0049999998882412,1161.0999755859375,,,,,,
2014-11-14,17.245332717895508,4688.5400390625,61.188255310058594,74.48072794603007,0.28184056941170194,16.93199920654297,0,0.003000000026077,1185.0,,,,,,
2014-11-17,16.93199920654297,4671.0,61.11761093139648,59.46947616106014,0.27703961179943476,17.18000030517578,0,0.0099999997764825,1183.0,,,,,,
2014-11-18,17.18000030517578,4702.43994140625,61.23241424560547,66.82691953427846,0.28057035667850966,16.516000747680664,0,0.0149999996647238,1196.699951171875,,,,,,
2014-11-19,16.516000747680664,4675.7099609375,61.48857116699219,56.71200284241114,0.2686027733971261,16.58066749572754,0,0.0149999996647238,1193.5999755859375,,,,,,
2014-11-20,16.58066749572754,4701.8701171875,61.75349807739258,55.34544529524107,0.26849762380987413,16.185333251953125,0,0.0149999996647238,1190.699951171875,,,,,,
2014-11-21,16.185333251953125,4712.97021484375,61.90364456176758,50.134542139384116,0.26146010249531215,16.447999954223633,0,0.003000000026077,1197.5,,,,,,
2014-11-24,16.447999954223633,4754.89013671875,62.47774124145508,55.49441901180369,0.26326175734583207,16.53933334350586,0,0.0049999998882412,1195.5,,,,,,
2014-11-25,16.53933334350586,4758.25,62.67205047607422,63.31259056098925,0.2639028596937313,16.562667846679688,0,0.0179999992251396,1197.0999755859375,,,,,,
2014-11-26,16.562667846679688,4787.31982421875,62.663211822509766,56.63604043293959,0.26431246284650345,16.301332473754883,0,0.0099999997764825,1196.5999755859375,,,,,,
2014-11-28,16.301332473754883,4791.6298828125,63.42275238037109,53.769629560466605,0.2570265695186076,15.442667007446287,0,0.0049999998882412,1175.199951171875,,,,,,
2014-12-01,15.442667007446287,4727.35009765625,62.72500991821289,42.483559052406214,0.24619632627530827,15.428667068481444,0,0.0070000002160668,1218.0,,,,,,
2014-12-02,15.428667068481444,4755.81005859375,62.96348190307617,33.490190271568565,0.24504151616379483,15.286666870117188,0,0.0149999996647238,1199.199951171875,,,,,,
2014-12-03,15.286666870117188,4774.47021484375,63.0694694519043,33.40598579560441,0.2423782378853613,15.218667030334473,0,0.0049999998882412,1208.5,,,,,,
2014-12-04,15.218667030334473,4769.43994140625,63.03418350219727,29.83816364616638,0.24143514177198747,14.913999557495115,0,0.0130000002682209,1207.5,,,,,,
2014-12-05,14.913999557495115,4780.759765625,63.175479888916016,18.591743284287773,0.2360725962623315,14.290666580200195,0,0.0099999997764825,1190.0999755859375,,,,,,
2014-12-08,14.290666580200195,4740.68994140625,62.663211822509766,17.158530957308102,0.22805512460289704,14.459333419799805,0,0.0049999998882412,1194.699951171875,,,,,,
2014-12-09,14.459333419799805,4766.47021484375,62.54841232299805,15.491316054955973,0.23117027087965492,13.989333152770996,0,0.0280000008642673,1231.5,,,,,,
2014-12-10,13.989333152770996,4684.02001953125,61.71817398071289,16.29315734311909,0.226664728563465,13.925333023071287,0,0.025000000372529,1228.9000244140625,,,,,,
2014-12-11,13.925333023071287,4708.16015625,62.22160339355469,14.570383837807995,0.22380222082984386,13.800000190734863,0,0.0219999998807907,1225.0999755859375,,,,,,
2014-12-12,13.800000190734863,4653.60009765625,61.82415771484375,15.701716639913158,0.223213719374644,13.602666854858398,0,0.0149999996647238,1222.0,,,,,,
2014-12-15,13.602666854858398,4605.16015625,61.45320892333984,8.304059765036286,0.22134998469855535,13.187333106994627,0,0.0099999997764825,1207.199951171875,,,,,,
2014-12-16,13.187333106994627,4547.830078125,60.508209228515625,5.139218217411539,0.21794287544011218,13.721332550048828,0,0.0299999993294477,1193.9000244140625,,,,,,
2014-12-17,13.721332550048828,4644.31005859375,61.665184020996094,16.546297132195875,0.2225134452753261,14.550666809082031,0,0.0199999995529651,1194.300048828125,,,,,,
2014-12-18,14.550666809082031,4748.39990234375,62.68088150024414,31.819451311110697,0.232138835013438,14.619333267211914,0,0.032999999821186,1194.699951171875,,,,,,
2014-12-19,14.619333267211914,4765.3798828125,62.85205841064453,39.771407312975576,0.2325991166700756,14.84000015258789,0,0.025000000372529,1195.9000244140625,,,,,,
2014-12-22,14.84000015258789,4781.419921875,63.46397018432617,43.04395705446807,0.23383346660296012,14.731332778930664,0,0.0149999996647238,1179.699951171875,,,,,,
2014-12-23,14.731332778930664,4765.419921875,63.81869888305664,43.385733147596376,0.2308309795836611,14.817333221435549,0,0.0199999995529651,1177.9000244140625,,,,,,
2014-12-24,14.817333221435549,4773.47021484375,63.71231460571289,45.24035134825178,0.2325662364196532,15.187999725341797,0,0.0199999995529651,1173.5,,,,,,
2014-12-26,15.187999725341797,4806.85986328125,64.05815124511719,53.199440356846026,0.2370970661832751,15.047332763671877,0,0.0099999997764825,1195.300048828125,,,,,,
2014-12-29,15.047332763671877,4806.91015625,64.54594421386719,59.957875364091215,0.23312592211547625,14.815333366394045,0,0.003000000026077,1181.699951171875,,,,,,
2014-12-30,14.815333366394045,4777.43994140625,64.24439239501953,54.608213068609,0.23060897323612303,14.827333450317385,0,0.0199999995529651,1200.199951171875,,,,,,
2014-12-31,14.827333450317385,4736.0498046875,63.987247467041016,62.30663802470161,0.23172325795002743,14.620667457580566,0,0.0370000004768371,1183.9000244140625,,,,,,
2015-01-02,14.620667457580566,4726.81005859375,63.52604293823242,59.80080378551849,0.2301523403841873,14.005999565124512,0,0.0149999996647238,1186.0,,,,,,
2015-01-05,14.005999565124512,4652.56982421875,62.31105041503906,52.551601156126715,0.22477553294052796,14.085332870483398,0,0.003000000026077,1203.9000244140625,,,,,,
2015-01-06,14.085332870483398,4592.740234375,61.69023895263672,56.158545756143425,0.22832352588709456,14.063332557678224,0,0.0199999995529651,1219.300048828125,,,,,,
2015-01-07,14.063332557678224,4650.47021484375,62.665802001953125,62.42434227077884,0.22441797772315925,14.041333198547363,0,0.0199999995529651,1210.5999755859375,,,,,,
2015-01-08,14.041333198547363,4736.18994140625,63.60589218139648,55.30974193525926,0.2207552274953261,13.77733325958252,0,0.0179999992251396,1208.4000244140625,,,,,,
2015-01-09,13.77733325958252,4704.06982421875,62.86978149414063,34.204794471184286,0.21914078484377342,13.480667114257812,0,0.0149999996647238,1216.0,,,,,,
2015-01-12,13.480667114257812,4664.7099609375,62.53276062011719,28.72447870448576,0.21557767449532678,13.616666793823242,0,0.0130000002682209,1232.699951171875,,,,,,
2015-01-13,13.616666793823242,4661.5,62.53276062011719,26.3956779196308,0.21775252937486136,12.845999717712402,0,0.0230000000447034,1234.300048828125,,,,,,
2015-01-14,12.845999717712402,4639.31982421875,61.77893829345703,21.02459219427284,0.20793493822591175,12.791333198547363,0,0.025000000372529,1234.4000244140625,,,,,,
2015-01-15,12.791333198547363,4570.81982421875,60.98075866699219,18.559892212871247,0.20976015186034552,12.871333122253418,0,0.0230000000447034,1264.699951171875,,,,,,
2015-01-16,12.871333122253418,4634.3798828125,61.78780746459961,10.484412235967753,0.20831509727267558,12.795332908630373,0,0.0179999992251396,1276.9000244140625,,,,,,
2015-01-20,12.795332908630373,4654.85009765625,61.43306350708008,10.72092143595448,0.2082808861901495,13.104666709899902,0,0.0080000003799796,1294.199951171875,,,,,,
2015-01-21,13.104666709899902,4667.419921875,61.83213806152344,20.946560553131008,0.21193940757572804,13.441332817077637,0,0.0199999995529651,1293.699951171875,,,,,,
2015-01-22,13.441332817077637,4750.39990234375,62.993927001953125,28.79868240044695,0.21337505783154126,13.419333457946776,0,0.0149999996647238,1300.699951171875,,,,,,
2015-01-23,13.419333457946776,4757.8798828125,62.90522384643555,30.523117018697434,0.21332621740137353,13.770000457763672,0,0.0130000002682209,1292.5999755859375,,,,,,
2015-01-26,13.770000457763672,4771.759765625,63.2333869934082,45.81561679590312,0.21776471437785125,13.732000350952148,0,0.0049999998882412,1279.4000244140625,,,,,,
