Date,stock_close,rate_close,nasdaq_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2019-02-13,163.30038452148438,2.372999906539917,7420.3798828125,,,,,,,163.18092346191406
2019-02-14,163.18092346191406,2.372999906539917,7426.9501953125,,,,,,,161.7377471923828
2019-02-15,161.7377471923828,2.369999885559082,7472.41015625,,,,,,,161.52870178222656
2019-02-19,161.52870178222656,2.372999906539917,7486.77001953125,,,,,,,161.7974395751953
2019-02-20,161.7974395751953,2.382999897003174,7489.06982421875,,,,,,,159.2892608642578
2019-02-21,159.2892608642578,2.3949999809265137,7459.7099609375,,,,,,,161.13058471679688
2019-02-22,161.13058471679688,2.3929998874664307,7527.5400390625,,,,,,,163.8477783203125
2019-02-25,163.8477783203125,2.3929998874664307,7554.4599609375,,,,,,,163.36009216308594
2019-02-26,163.36009216308594,2.400000095367432,7549.2998046875,,,,,,,162.0462646484375
2019-02-27,162.0462646484375,2.3929998874664307,7554.509765625,,,,,,,160.69265747070312
2019-02-28,160.69265747070312,2.382999897003174,7532.52978515625,,,,,,,161.51876831054688
2019-03-01,161.51876831054688,2.378000020980835,7595.35009765625,,,,,,,166.5848846435547
2019-03-04,166.5848846435547,2.375,7577.56982421875,,,,,,,170.45663452148438
2019-03-05,170.45663452148438,2.400000095367432,7576.35986328125,,,,,,,171.7007598876953
2019-03-06,171.7007598876953,2.4049999713897705,7505.919921875,,,,,,,168.33663940429688
2019-03-07,168.33663940429688,2.3949999809265137,7421.4599609375,,,,,,,168.80441284179688
2019-03-08,168.80441284179688,2.3929998874664307,7408.14013671875,,,,,,,171.2628631591797
2019-03-11,171.2628631591797,2.380000114440918,7558.06005859375,,,,,,,171.11354064941406
2019-03-12,171.11354064941406,2.3949999809265137,7591.02978515625,,,,,,,172.55673217773438
2019-03-13,172.55673217773438,2.388000011444092,7643.41015625,,,,,,,169.3717498779297
2019-03-14,169.3717498779297,2.388000011444092,7630.91015625,,,,,,,165.201416015625
2019-03-15,165.201416015625,2.388000011444092,7688.52978515625,,,,,,,159.71725463867188
2019-03-18,159.71725463867188,2.384999990463257,7714.47998046875,,,,,,,160.81210327148438
2019-03-19,160.81210327148438,2.4049999713897705,7723.9501953125,,,,,,,164.6639404296875
2019-03-20,164.6639404296875,2.407999992370605,7728.97021484375,,,,,,,165.30093383789062
2019-03-21,165.30093383789062,2.407999992370605,7838.9599609375,,,,,,,163.56910705566406
2019-03-22,163.56910705566406,2.3980000019073486,7642.669921875,,,,,,,165.50994873046875
2019-03-25,165.50994873046875,2.390000104904175,7637.5400390625,,,,,,,166.89341735839844
2019-03-26,166.89341735839844,2.4049999713897705,7691.52001953125,,,,,,,165.0919189453125
2019-03-27,165.0919189453125,2.378000020980835,7643.3798828125,,,,,,,164.7734375
2019-03-28,164.7734375,2.369999885559082,7669.169921875,,,,,,,165.9080810546875
2019-03-29,165.9080810546875,2.328000068664551,7729.31982421875,,,,,,,167.9086456298828
2019-04-01,167.9086456298828,2.322999954223633,7828.91015625,,,,,,,173.38282775878906
2019-04-02,173.38282775878906,2.369999885559082,7848.68994140625,,,,,,,172.72592163085938
2019-04-03,172.72592163085938,2.372999906539917,7895.5498046875,,,,,,,175.1942901611328
2019-04-04,175.1942901611328,2.369999885559082,7891.77978515625,,,,,,,174.8957061767578
2019-04-05,174.8957061767578,2.369999885559082,7938.68994140625,,,,,,,174.1094207763672
2019-04-08,174.1094207763672,2.365000009536743,7953.8798828125,,,,,,,176.7469940185547
2019-04-09,176.7469940185547,2.365000009536743,7909.27978515625,,,,,,,176.98587036132812
2019-04-10,176.98587036132812,2.36299991607666,7964.240234375,,,,,,,176.6773223876953
2019-04-11,176.6773223876953,2.365000009536743,7947.35986328125,,,,,,,178.2598876953125
2019-04-12,178.2598876953125,2.375,7984.16015625,,,,,,,178.80728149414062
2019-04-15,178.80728149414062,2.359999895095825,7976.009765625,,,,,,,178.0309295654297
2019-04-16,178.0309295654297,2.378000020980835,8000.22998046875,,,,,,,177.9413604736328
2019-04-17,177.9413604736328,2.380000114440918,7996.080078125,,,,,,,177.44371032714844
2019-04-18,177.44371032714844,2.365000009536743,7998.06005859375,,,,,,,180.58888244628903
2019-04-22,180.58888244628903,2.375,8015.27001953125,,,,,,,182.91790771484372
2019-04-23,182.91790771484372,2.390000104904175,8120.81982421875,,,,,,,181.7235412597656
2019-04-24,181.7235412597656,2.375,8102.009765625,,,,,,,192.3534393310547
2019-04-25,192.3534393310547,2.365000009536743,8118.68017578125,,,,,,,190.5917510986328
2019-04-26,190.5917510986328,2.359999895095825,8146.39990234375,,,,,,,193.8663024902344
2019-04-29,193.8663024902344,2.359999895095825,8161.85009765625,,,,,,,192.4927673339844
2019-04-30,192.4927673339844,2.368000030517578,8095.39013671875,,,,,,,192.12451171875
2019-05-01,192.12451171875,2.36299991607666,8049.64013671875,,,,,,,191.62684631347656
2019-05-02,191.62684631347656,2.372999906539917,8036.77001953125,,,,,,,194.5530548095703
2019-05-03,194.5530548095703,2.368000030517578,8164.0,,,,,,,192.9705352783203
2019-05-06,192.9705352783203,2.36299991607666,8123.2900390625,,,,,,,188.8798065185547
2019-05-07,188.8798065185547,2.368000030517578,7963.759765625,,,,,,,188.6508636474609
2019-05-08,188.6508636474609,2.369999885559082,7943.31982421875,,,,,,,187.7650604248047
2019-05-09,187.7650604248047,2.369999885559082,7910.58984375,,,,,,,187.45651245117188
2019-05-10,187.45651245117188,2.369999885559082,7916.93994140625,,,,,,,180.6884002685547
2019-05-13,180.6884002685547,2.3499999046325684,7647.02001953125,,,,,,,179.88221740722656
2019-05-14,179.88221740722656,2.3529999256134038,7734.490234375,,,,,,,185.396240234375
2019-05-15,185.396240234375,2.3499999046325684,7822.14990234375,,,,,,,186.11285400390625
2019-05-16,186.11285400390625,2.338000059127808,7898.0498046875,,,,,,,184.43077087402344
2019-05-17,184.43077087402344,2.3299999237060547,7816.27978515625,,,,,,,181.8628845214844
2019-05-20,181.8628845214844,2.319999933242798,7702.3798828125,,,,,,,183.95301818847656
2019-05-21,183.95301818847656,2.3299999237060547,7785.72021484375,,,,,,,184.45068359375
2019-05-22,184.45068359375,2.319999933242798,7750.83984375,,,,,,,180.02157592773438
2019-05-23,180.02157592773438,2.302999973297119,7628.27978515625,,,,,,,180.2106475830078
2019-05-24,180.2106475830078,2.2880001068115234,7637.009765625,,,,,,,183.44541931152344
2019-05-28,183.44541931152344,2.2980000972747803,7607.35009765625,,,,,,,181.3353729248047
2019-05-29,181.3353729248047,2.2980000972747803,7547.31005859375,,,,,,,182.15151977539065
2019-05-30,182.15151977539065,2.309999942779541,7567.72021484375,,,,,,,176.63751220703125
2019-05-31,176.63751220703125,2.2929999828338623,7453.14990234375,,,,,,,163.37998962402344
2019-06-03,163.37998962402344,2.2799999713897705,7333.02001953125,,,,,,,166.71426391601562
2019-06-04,166.71426391601562,2.2950000762939453,7527.1201171875,,,,,,,167.38113403320312
2019-06-05,167.38113403320312,2.2850000858306885,7575.47998046875,,,,,,,167.54037475585938
2019-06-06,167.54037475585938,2.255000114440918,7615.5498046875,,,,,,,172.53684997558594
2019-06-07,172.53684997558594,2.2149999141693115,7742.10009765625,,,,,,,173.99993896484375
2019-06-10,173.99993896484375,2.220000028610229,7823.169921875,,,,,,,177.26455688476562
2019-06-11,177.26455688476562,2.213000059127808,7822.56982421875,,,,,,,174.21890258789062
2019-06-12,174.21890258789062,2.164999961853028,7792.72021484375,,,,,,,176.63751220703125
2019-06-13,176.63751220703125,2.140000104904175,7837.1298828125,,,,,,,180.4794006347656
2019-06-14,180.4794006347656,2.125,7796.66015625,,,,,,,188.1233673095703
2019-06-17,188.1233673095703,2.138000011444092,7845.02001953125,,,,,,,187.5859222412109
2019-06-18,187.5859222412109,2.1679999828338623,7953.8798828125,,,,,,,186.60055541992188
2019-06-19,186.60055541992188,2.125,7987.31982421875,,,,,,,188.6409454345703
2019-06-20,188.6409454345703,2.078000068664551,8051.33984375,,,,,,,190.24337768554688
2019-06-21,190.24337768554688,2.055000066757202,8031.7099609375,,,,,,,191.6965484619141
2019-06-24,191.6965484619141,2.058000087738037,8005.7001953125,,,,,,,187.9541778564453
2019-06-25,187.9541778564453,2.0829999446868896,7884.72021484375,,,,,,,186.7796936035156
2019-06-26,186.7796936035156,2.0929999351501465,7909.97021484375,,,,,,,188.61106872558597
2019-06-27,188.61106872558597,2.0850000381469727,7967.759765625,,,,,,,192.0946502685547
2019-06-28,192.0946502685547,2.0350000858306885,8006.240234375,,,,,,,192.0946502685547
2019-07-01,192.0946502685547,2.065000057220459,8091.16015625,,,,,,,194.0852813720703
2019-07-02,194.0852813720703,2.1480000019073486,8109.08984375,,,,,,,196.2749481201172
2019-07-03,196.2749481201172,2.150000095367432,8170.22998046875,,,,,,,195.4787139892578
2019-07-05,195.4787139892578,2.1630001068115234,8161.7900390625,,,,,,,194.8417053222656
2019-07-08,194.8417053222656,2.177999973297119,8098.3798828125,,,,,,,198.27554321289065
2019-07-09,198.27554321289065,2.194999933242798,8141.72998046875,,,,,,,201.7790069580078
2019-07-10,201.7790069580078,2.130000114440918,8202.5302734375,,,,,,,200.2860412597656
2019-07-11,200.2860412597656,2.0980000495910645,8196.0400390625,,,,,,,203.9089813232422
2019-07-12,203.9089813232422,2.0899999141693115,8244.1396484375,,,,,,,202.95347595214844
2019-07-15,202.95347595214844,2.0850000381469727,8258.1904296875,,,,,,,202.88380432128903
2019-07-16,202.88380432128903,2.1029999256134038,8222.7998046875,,,,,,,200.8533935546875
2019-07-17,200.8533935546875,2.072999954223633,8185.2099609375,,,,,,,199.83816528320312
2019-07-18,199.83816528320312,2.013000011444092,8207.240234375,,,,,,,197.42953491210935
2019-07-19,197.42953491210935,2.013000011444092,8146.490234375,,,,,,,201.37095642089844
2019-07-22,201.37095642089844,2.025000095367432,8204.1396484375,,,,,,,201.41075134277344
2019-07-23,201.41075134277344,2.032999992370605,8251.400390625,,,,,,,203.6999664306641
2019-07-24,203.6999664306641,2.039999961853028,8321.5,,,,,,,199.7684783935547
2019-07-25,199.7684783935547,2.059999942779541,8238.5400390625,,,,,,,198.81298828125
2019-07-26,198.81298828125,2.062999963760376,8330.2099609375,,,,,,,195.02085876464844
2019-07-29,195.02085876464844,2.049999952316284,8293.330078125,,,,,,,196.11569213867188
2019-07-30,196.11569213867188,2.039999961853028,8273.6103515625,,,,,,,193.31890869140625
2019-07-31,193.31890869140625,2.0299999713897705,8175.419921875,,,,,,,191.825927734375
2019-08-01,191.825927734375,2.0299999713897705,8111.1201171875,,,,,,,188.13331604003903
2019-08-02,188.13331604003903,2.0,8004.06982421875,,,,,,,180.8775177001953
2019-08-05,180.8775177001953,1.9529999494552608,7726.0400390625,,,,,,,183.6444549560547
2019-08-06,183.6444549560547,1.995000004768372,7833.27001953125,,,,,,,184.28147888183597
2019-08-07,184.28147888183597,1.968000054359436,7862.830078125,,,,,,,189.2679748535156
2019-08-08,189.2679748535156,1.9700000286102293,8039.16015625,,,,,,,186.9688262939453
2019-08-09,186.9688262939453,1.950000047683716,7959.14013671875,,,,,,,184.5004425048828
2019-08-12,184.5004425048828,1.9279999732971191,7863.41015625,,,,,,,187.5659942626953
2019-08-13,187.5659942626953,1.955000042915344,8016.35986328125,,,,,,,178.86700439453125
2019-08-14,178.86700439453125,1.9079999923706052,7773.93994140625,,,,,,,181.7334899902344
2019-08-15,181.7334899902344,1.843000054359436,7766.6201171875,,,,,,,182.83827209472656
2019-08-16,182.83827209472656,1.8229999542236328,7895.990234375,,,,,,,185.29669189453125
2019-08-19,185.29669189453125,1.8530000448226929,8002.81005859375,,,,,,,182.94775390625
2019-08-20,182.94775390625,1.899999976158142,7948.56005859375,,,,,,,182.68898010253903
2019-08-21,182.68898010253903,1.9279999732971191,8020.2099609375,,,,,,,181.18606567382807
2019-08-22,181.18606567382807,1.937999963760376,7991.39013671875,,,,,,,176.9161834716797
2019-08-23,176.9161834716797,1.909999966621399,7751.77001953125,,,,,,,179.51394653320312
2019-08-26,179.51394653320312,1.932999968528748,7853.740234375,,,,,,,180.44955444335935
2019-08-27,180.44955444335935,1.9429999589920044,7826.9501953125,,,,,,,180.9073944091797
2019-08-28,180.9073944091797,1.940000057220459,7856.8798828125,,,,,,,184.69952392578125
2019-08-29,184.69952392578125,1.940000057220459,7973.39013671875,,,,,,,184.7990264892578
2019-08-30,184.7990264892578,1.932999968528748,7962.8798828125,,,,,,,181.53440856933597
2019-09-03,181.53440856933597,1.909999966621399,7874.16015625,,,,,,,186.26214599609372
2019-09-04,186.26214599609372,1.9049999713897705,7976.8798828125,,,,,,,190.00450134277344
2019-09-05,190.00450134277344,1.919999957084656,8116.830078125,,,,,,,186.61050415039065
2019-09-06,186.61050415039065,1.909999966621399,8103.06982421875,,,,,,,187.87454223632807
2019-09-09,187.87454223632807,1.9079999923706052,8087.43994140625,,,,,,,185.29669189453125
2019-09-10,185.29669189453125,1.9129999876022337,8084.16015625,,,,,,,187.60580444335935
2019-09-11,187.60580444335935,1.9129999876022337,8169.68017578125,,,,,,,186.590576171875
2019-09-12,186.590576171875,1.8949999809265137,8194.4697265625,,,,,,,186.3119354248047
2019-09-13,186.3119354248047,1.899999976158142,8176.7099609375,,,,,,,185.34646606445312
2019-09-16,185.34646606445312,1.9450000524520876,8153.5400390625,,,,,,,187.1977386474609
2019-09-17,187.1977386474609,1.937999963760376,8186.02001953125,,,,,,,187.2574615478516
2019-09-18,187.2574615478516,1.8799999952316284,8177.39013671875,,,,,,,189.24806213378903
2019-09-19,189.24806213378903,1.8830000162124636,8182.8798828125,,,,,,,189.03903198242188
2019-09-20,189.03903198242188,1.850000023841858,8117.669921875,,,,,,,185.94366455078125
2019-09-23,185.94366455078125,1.8450000286102293,8112.4599609375,,,,,,,180.42962646484372
2019-09-24,180.42962646484372,1.8799999952316284,7993.6298828125,,,,,,,181.9425201416016
2019-09-25,181.9425201416016,1.8450000286102293,8077.3798828125,,,,,,,179.26512145996094
2019-09-26,179.26512145996094,1.7699999809265137,8030.66015625,,,,,,,176.2692413330078
2019-09-27,176.2692413330078,1.7300000190734863,7939.6298828125,,,,,,,177.24465942382812
2019-09-30,177.24465942382812,1.7699999809265137,7999.33984375,,,,,,,174.9853057861328
2019-10-01,174.9853057861328,1.753000020980835,7908.68017578125,,,,,,,173.7809600830078
2019-10-02,173.7809600830078,1.7350000143051147,7785.25,,,,,,,178.53854370117188
2019-10-03,178.53854370117188,1.6649999618530271,7872.259765625,,,,,,,179.60353088378906
2019-10-04,179.60353088378906,1.6549999713897705,7982.47021484375,,,,,,,178.83712768554688
2019-10-07,178.83712768554688,1.6729999780654907,7956.2900390625,,,,,,,176.9161834716797
2019-10-08,176.9161834716797,1.6549999713897705,7823.77978515625,,,,,,,179.00633239746094
2019-10-09,179.00633239746094,1.628000020980835,7903.740234375,,,,,,,179.18548583984375
2019-10-10,179.18548583984375,1.6330000162124634,7950.77978515625,,,,,,,183.3259735107422
2019-10-11,183.3259735107422,1.6230000257492063,8057.0400390625,,,,,,,182.4202423095703
2019-10-14,182.4202423095703,1.618000030517578,8048.64990234375,,,,,,,188.00393676757807
2019-10-15,188.00393676757807,1.618000030517578,8148.7099609375,,,,,,,188.6608428955078
2019-10-16,188.6608428955078,1.6150000095367432,8124.18017578125,,,,,,,189.4969024658203
2019-10-17,189.4969024658203,1.625,8156.85009765625,,,,,,,184.97821044921875
2019-10-18,184.97821044921875,1.625,8089.5400390625,,,,,,,188.86984252929688
2019-10-21,188.86984252929688,1.625,8162.990234375,,,,,,,181.4846343994141
2019-10-22,181.4846343994141,1.6150000095367432,8104.2998046875,,,,,,,185.2767791748047
2019-10-23,185.2767791748047,1.6150000095367432,8119.7900390625,,,,,,,185.50572204589844
2019-10-24,185.50572204589844,1.6230000257492063,8185.7998046875,,,,,,,187.0086212158203
2019-10-25,187.0086212158203,1.625,8243.1201171875,,,,,,,188.5115203857422
2019-10-28,188.5115203857422,1.6050000190734863,8325.990234375,,,,,,,188.4219512939453
2019-10-29,188.4219512939453,1.5950000286102295,8276.849609375,,,,,,,187.366943359375
2019-10-30,187.366943359375,1.5950000286102295,8303.98046875,,,,,,,190.75099182128903
2019-10-31,190.75099182128903,1.4980000257492063,8292.3603515625,,,,,,,192.7117462158203
2019-11-01,192.7117462158203,1.4850000143051147,8386.400390625,,,,,,,193.8065948486328
2019-11-04,193.8065948486328,1.503000020980835,8433.2001953125,,,,,,,193.4084625244141
2019-11-05,193.4084625244141,1.5180000066757202,8434.6796875,,,,,,,190.6514587402344
2019-11-06,190.6514587402344,1.5149999856948853,8410.6298828125,,,,,,,189.5267639160156
2019-11-07,189.5267639160156,1.5180000066757202,8434.51953125,,,,,,,189.94479370117188
2019-11-08,189.94479370117188,1.5099999904632568,8475.3095703125,,,,,,,188.72056579589844
2019-11-11,188.72056579589844,1.5130000114440918,8464.2802734375,,,,,,,193.55776977539065
2019-11-12,193.55776977539065,1.5329999923706057,8486.08984375,,,,,,,192.28375244140625
2019-11-13,192.28375244140625,1.534999966621399,8482.099609375,,,,,,,192.24395751953125
2019-11-14,192.24395751953125,1.527999997138977,8479.01953125,,,,,,,194.18479919433597
2019-11-15,194.18479919433597,1.527999997138977,8540.830078125,,,,,,,196.4739990234375
2019-11-18,196.4739990234375,1.5230000019073486,8549.9404296875,,,,,,,198.3850250244141
2019-11-19,198.3850250244141,1.524999976158142,8570.66015625,,,,,,,196.58349609375
2019-11-20,196.58349609375,1.5199999809265137,8526.73046875,,,,,,,197.00152587890625
2019-11-21,197.00152587890625,1.5299999713897705,8506.2099609375,,,,,,,197.88735961914065
2019-11-22,197.88735961914065,1.5429999828338623,8519.8798828125,,,,,,,198.8527984619141
2019-11-25,198.8527984619141,1.5449999570846558,8632.490234375,,,,,,,198.03663635253903
2019-11-26,198.03663635253903,1.565000057220459,8647.9296875,,,,,,,201.0524444580078
2019-11-27,201.0524444580078,1.565000057220459,8705.1796875,,,,,,,200.69412231445312
2019-11-29,200.69412231445312,1.5399999618530271,8665.4697265625,,,,,,,198.7632293701172
2019-12-02,198.7632293701172,1.537999987602234,8567.990234375,,,,,,,197.88735961914065
2019-12-03,197.88735961914065,1.537999987602234,8520.6396484375,,,,,,,197.77786254882807
2019-12-04,197.77786254882807,1.4980000257492063,8566.669921875,,,,,,,198.42481994628903
2019-12-05,198.42481994628903,1.493000030517578,8570.7001953125,,,,,,,200.1068878173828
2019-12-06,200.1068878173828,1.4800000190734863,8656.5302734375,,,,,,,200.39553833007807
2019-12-09,200.39553833007807,1.4980000257492063,8621.830078125,,,,,,,199.9277191162109
2019-12-10,199.9277191162109,1.5149999856948853,8616.1796875,,,,,,,201.31121826171875
2019-12-11,201.31121826171875,1.5199999809265137,8654.0498046875,,,,,,,195.8270721435547
2019-12-12,195.8270721435547,1.5299999713897705,8717.3203125,,,,,,,193.199462890625
2019-12-13,193.199462890625,1.5230000019073486,8734.8798828125,,,,,,,196.99156188964844
2019-12-16,196.99156188964844,1.524999976158142,8814.23046875,,,,,,,197.4593811035156
2019-12-17,197.4593811035156,1.5299999713897705,8823.3603515625,,,,,,,201.55007934570312
2019-12-18,201.55007934570312,1.5180000066757202,8827.740234375,,,,,,,205.09336853027344
2019-12-19,205.09336853027344,1.5329999923706057,8887.2197265625,,,,,,,205.3322906494141
2019-12-20,205.3322906494141,1.527999997138977,8924.9599609375,,,,,,,205.21282958984372
2019-12-23,205.21282958984372,1.5199999809265137,8945.650390625,,,,,,,204.1577911376953
2019-12-24,204.1577911376953,1.537999987602234,8952.8798828125,,,,,,,206.81527709960935
2019-12-26,206.81527709960935,1.534999966621399,9022.3896484375,,,,,,,207.12384033203125
2019-12-27,207.12384033203125,1.5180000066757202,9006.6201171875,,,,,,,203.45111083984372
2019-12-30,203.45111083984372,1.4900000095367432,8945.990234375,,,,,,,204.2872009277344
2019-12-31,204.2872009277344,1.5049999952316284,8972.599609375,,,,,,,208.79592895507807
2020-01-02,208.79592895507807,1.4950000047683716,9092.1904296875,,,,,,,207.691162109375
2020-01-03,207.691162109375,1.4730000495910645,9020.76953125,,,,,,,211.60272216796875
2020-01-06,211.60272216796875,1.4880000352859497,9071.4697265625,,,,,,,212.06056213378903
2020-01-07,212.06056213378903,1.5,9068.580078125,,,,,,,214.21041870117188
2020-01-08,214.21041870117188,1.493000030517578,9129.240234375,,,,,,,217.27598571777344
2020-01-09,217.27598571777344,1.5,9203.4296875,,,,,,,217.0370941162109
2020-01-10,217.0370941162109,1.4980000257492063,9178.8603515625,,,,,,,220.8690490722656
2020-01-13,220.8690490722656,1.5099999904632568,9273.9296875,,,,,,,218.0323944091797
2020-01-14,218.0323944091797,1.5299999713897705,9251.330078125,,,,,,,220.1125946044922
2020-01-15,220.1125946044922,1.5080000162124634,9258.7001953125,,,,,,,220.72970581054688
2020-01-16,220.72970581054688,1.5180000066757202,9357.1298828125,,,,,,,221.09796142578125
2020-01-17,221.09796142578125,1.5230000019073486,9388.9404296875,,,,,,,220.4012451171875
2020-01-21,220.4012451171875,1.503000020980835,9370.8095703125,,,,,,,220.2818145751953
2020-01-22,220.2818145751953,1.5130000114440918,9383.76953125,,,,,,,218.7291259765625
2020-01-23,218.7291259765625,1.5149999856948853,9402.48046875,,,,,,,216.91766357421875
2020-01-24,216.91766357421875,1.4900000095367432,9314.91015625,,,,,,,213.8620758056641
2020-01-27,213.8620758056641,1.5049999952316284,9139.3095703125,,,,,,,216.7683563232422
2020-01-28,216.7683563232422,1.5299999713897705,9269.6796875,,,,,,,222.18283081054688
2020-01-29,222.18283081054688,1.5199999809265137,9275.16015625,,,,,,,208.547119140625
2020-01-30,208.547119140625,1.527999997138977,9298.9296875,,,,,,,200.9628753662109
2020-01-31,200.9628753662109,1.5099999904632568,9150.9404296875,,,,,,,203.232177734375
2020-02-03,203.232177734375,1.5180000066757202,9273.400390625,,,,,,,208.845703125
2020-02-04,208.845703125,1.537999987602234,9467.9697265625,,,,,,,209.12440490722656
2020-02-05,209.12440490722656,1.5199999809265137,9508.6796875,,,,,,,209.8609161376953
2020-02-06,209.8609161376953,1.5299999713897705,9572.150390625,,,,,,,211.3339691162109
2020-02-07,211.3339691162109,1.5180000066757202,9520.509765625,,,,,,,212.06056213378903
2020-02-10,212.06056213378903,1.5199999809265137,9628.3896484375,,,,,,,206.2180938720703
2020-02-11,206.2180938720703,1.537999987602234,9638.9404296875,,,,,,,209.7713165283203
2020-02-12,209.7713165283203,1.534999966621399,9725.9599609375,,,,,,,212.1401824951172
2020-02-13,212.1401824951172,1.5449999570846558,9711.9697265625,,,,,,,213.17529296875
2020-02-14,213.17529296875,1.534999966621399,9731.1796875,,,,,,,216.77833557128903
2020-02-18,216.77833557128903,1.534999966621399,9732.740234375,,,,,,,216.46978759765625
2020-02-19,216.46978759765625,1.5429999828338623,9817.1796875,,,,,,,213.57342529296875
2020-02-20,213.57342529296875,1.537999987602234,9750.9697265625,,,,,,,209.19406127929688
2020-02-21,209.19406127929688,1.5180000066757202,9576.58984375,,,,,,,199.7784576416016
2020-02-24,199.7784576416016,1.503000020980835,9221.2802734375,,,,,,,195.84698486328125
2020-02-25,195.84698486328125,1.4900000095367432,8965.6103515625,,,,,,,196.2749481201172
2020-02-26,196.2749481201172,1.4780000448226929,8980.7802734375,,,,,,,188.8599090576172
2020-02-27,188.8599090576172,1.3949999809265137,8566.48046875,,,,,,,191.567138671875
2020-02-28,191.567138671875,1.2300000190734863,8567.3701171875,,,,,,,195.5185089111328
2020-03-02,195.5185089111328,1.1349999904632568,8952.169921875,,,,,,,185.0180206298828
2020-03-03,185.0180206298828,0.9179999828338624,8684.08984375,,,,,,,190.86045837402344
2020-03-04,190.86045837402344,0.675000011920929,9018.08984375,,,,,,,184.3013916015625
2020-03-05,184.3013916015625,0.5950000286102295,8738.58984375,,,,,,,180.24050903320312
2020-03-06,180.24050903320312,0.4149999916553497,8575.6201171875,,,,,,,168.70486450195312
2020-03-09,168.70486450195312,0.3300000131130218,7950.68017578125,,,,,,,177.35414123535156
2020-03-10,177.35414123535156,0.3899999856948852,8344.25,,,,,,,169.44140625
2020-03-11,169.44140625,0.3680000007152557,7952.0498046875,,,,,,,153.74539184570312
2020-03-12,153.74539184570312,0.2730000019073486,7201.7998046875,,,,,,,169.48123168945312
2020-03-13,169.48123168945312,0.2430000007152557,7874.8798828125,,,,,,,145.3250732421875
2020-03-16,145.3250732421875,0.1850000023841858,6904.58984375,,,,,,,148.71908569335938
2020-03-17,148.71908569335938,0.1650000065565109,7334.77978515625,,,,,,,146.2706298828125
2020-03-18,146.2706298828125,0.003000000026077,6989.83984375,,,,,,,152.41168212890625
2020-03-19,152.41168212890625,-0.0280000008642673,7150.580078125,,,,,,,149.02764892578125
2020-03-20,149.02764892578125,-0.032999999821186,6879.52001953125,,,,,,,147.40528869628906
2020-03-23,147.40528869628906,-0.0399999991059303,6860.669921875,,,,,,,160.224853515625
2020-03-24,160.224853515625,-0.032999999821186,7417.85986328125,,,,,,,155.4772491455078
2020-03-25,155.4772491455078,-0.0700000002980232,7384.2998046875,,,,,,,162.5737762451172
2020-03-26,162.5737762451172,-0.1049999967217445,7797.5400390625,,,,,,,156.0544891357422
2020-03-27,156.0544891357422,-0.0579999983310699,7502.3798828125,,,,,,,165.17153930664062
2020-03-30,165.17153930664062,0.0130000002682209,7774.14990234375,,,,,,,166.01756286621094
2020-03-31,166.01756286621094,0.0299999993294477,7700.10009765625,,,,,,,158.85134887695312
2020-04-01,158.85134887695312,0.0630000010132789,7360.580078125,,,,,,,157.44793701171875
2020-04-02,157.44793701171875,0.0649999976158142,7487.31005859375,,,,,,,153.45675659179688
2020-04-03,153.45675659179688,0.0579999983310699,7373.080078125,,,,,,,164.7734375
2020-04-06,164.7734375,0.0599999986588954,7913.240234375,,,,,,,168.0380401611328
2020-04-07,168.0380401611328,0.1280000060796737,7887.259765625,,,,,,,173.4624481201172
2020-04-08,173.4624481201172,0.1850000023841858,8090.89990234375,,,,,,,174.36819458007812
2020-04-09,174.36819458007812,0.209999993443489,8153.580078125,,,,,,,173.97006225585938
2020-04-13,173.97006225585938,0.2000000029802322,8192.419921875,,,,,,,177.334228515625
2020-04-14,177.334228515625,0.1650000065565109,8515.740234375,,,,,,,176.1398468017578
2020-04-15,176.1398468017578,0.1150000020861625,8393.1796875,,,,,,,175.4232177734375
2020-04-16,175.4232177734375,0.1099999994039535,8532.3603515625,,,,,,,178.39920043945312
2020-04-17,178.39920043945312,0.1030000001192092,8650.1396484375,,,,,,,177.4038848876953
2020-04-20,177.4038848876953,0.0700000002980232,8560.73046875,,,,,,,169.99880981445312
2020-04-21,169.99880981445312,0.0979999974370002,8263.23046875,,,,,,,181.4249420166016
2020-04-22,181.4249420166016,0.0930000022053718,8495.3798828125,,,,,,,184.26158142089844
2020-04-23,184.26158142089844,0.0930000022053718,8494.75,,,,,,,189.17840576171875
2020-04-24,189.17840576171875,0.1000000014901161,8634.51953125,,,,,,,186.62045288085935
2020-04-27,186.62045288085935,0.0930000022053718,8730.16015625,,,,,,,182.05198669433597
2020-04-28,182.05198669433597,0.0850000008940696,8607.73046875,,,,,,,193.2790679931641
2020-04-29,193.2790679931641,0.0900000035762786,8914.7099609375,,,,,,,203.74974060058597
2020-04-30,203.74974060058597,0.0900000035762786,8889.5498046875,,,,,,,201.3211669921875
2020-05-01,201.3211669921875,0.0930000022053718,8604.9501953125,,,,,,,204.2971343994141
2020-05-04,204.2971343994141,0.0900000035762786,8710.7099609375,,,,,,,206.0986785888672
2020-05-05,206.0986785888672,0.1099999994039535,8809.1201171875,,,,,,,207.4920654296875
2020-05-06,207.4920654296875,0.1080000028014183,8854.3896484375,,,,,,,210.2689971923828
