Date,stock_close,rate_close,nasdaq_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2023-03-22,8.210000038146973,4.563000202178955,11669.9599609375,,,,,,,8.329999923706055
2023-03-23,8.329999923706055,4.502999782562256,11787.400390625,,,,,,,8.199999809265137
2023-03-24,8.199999809265137,4.502999782562256,11823.9599609375,,,,,,,8.039999961853027
2023-03-27,8.039999961853027,4.583000183105469,11768.83984375,,,,,,,8.0
2023-03-28,8.0,4.627999782562256,11716.080078125,,,,,,,8.220000267028809
2023-03-29,8.220000267028809,4.630000114440918,11926.240234375,,,,,,,8.149999618530273
2023-03-30,8.149999618530273,4.664999961853027,12013.4697265625,,,,,,,8.449999809265137
2023-03-31,8.449999809265137,4.585000038146973,12221.91015625,,,,,,,8.380000114440918
2023-04-03,8.380000114440918,4.570000171661377,12189.4501953125,,,,,,,8.350000381469727
2023-04-04,8.350000381469727,4.728000164031982,12126.330078125,,,,,,,7.980000019073486
2023-04-05,7.980000019073486,4.704999923706055,11996.8603515625,,,,,,,8.09000015258789
2023-04-06,8.09000015258789,4.710000038146973,12087.9599609375,,,,,,,8.390000343322754
2023-04-10,8.390000343322754,4.8379998207092285,12084.3603515625,,,,,,,8.609999656677246
2023-04-11,8.609999656677246,4.880000114440918,12031.8798828125,,,,,,,8.329999923706055
2023-04-12,8.329999923706055,4.860000133514404,11929.33984375,,,,,,,8.579999923706055
2023-04-13,8.579999923706055,4.855000019073486,12166.26953125,,,,,,,8.8100004196167
2023-04-14,8.8100004196167,4.902999877929688,12123.4697265625,,,,,,,8.800000190734863
2023-04-17,8.800000190734863,4.922999858856201,12157.7197265625,,,,,,,8.729999542236328
2023-04-18,8.729999542236328,5.03000020980835,12153.41015625,,,,,,,8.489999771118164
2023-04-19,8.489999771118164,4.994999885559082,12157.23046875,,,,,,,8.149999618530273
2023-04-20,8.149999618530273,4.945000171661377,12059.5595703125,,,,,,,8.180000305175781
2023-04-21,8.180000305175781,4.949999809265137,12072.4599609375,,,,,,,8.100000381469727
2023-04-24,8.100000381469727,4.873000144958496,12037.2001953125,,,,,,,7.739999771118164
2023-04-25,7.739999771118164,4.953000068664551,11799.16015625,,,,,,,7.739999771118164
2023-04-26,7.739999771118164,4.985000133514404,11854.349609375,,,,,,,7.820000171661377
2023-04-27,7.820000171661377,5.0,12142.240234375,,,,,,,7.75
2023-04-28,7.75,4.922999858856201,12226.580078125,,,,,,,7.78000020980835
2023-05-01,7.78000020980835,4.864999771118164,12212.599609375,,,,,,,7.590000152587891
2023-05-02,7.590000152587891,5.039999961853027,12080.509765625,,,,,,,7.559999942779541
2023-05-03,7.559999942779541,5.09499979019165,12025.330078125,,,,,,,7.380000114440918
2023-05-04,7.380000114440918,5.054999828338623,11966.400390625,,,,,,,7.409999847412109
2023-05-05,7.409999847412109,5.079999923706055,12235.41015625,,,,,,,7.739999771118164
2023-05-08,7.739999771118164,5.083000183105469,12256.919921875,,,,,,,9.550000190734863
2023-05-09,9.550000190734863,5.123000144958496,12179.5498046875,,,,,,,9.9399995803833
2023-05-10,9.9399995803833,5.065000057220459,12306.4404296875,,,,,,,9.880000114440918
2023-05-11,9.880000114440918,5.014999866485596,12328.509765625,,,,,,,9.5
2023-05-12,9.5,5.027999877929688,12284.740234375,,,,,,,9.520000457763672
2023-05-15,9.520000457763672,5.0,12365.2099609375,,,,,,,9.470000267028809
2023-05-16,9.470000267028809,5.058000087738037,12343.0498046875,,,,,,,10.25
2023-05-17,10.25,5.0879998207092285,12500.5703125,,,,,,,11.739999771118164
2023-05-18,11.739999771118164,5.125,12688.83984375,,,,,,,11.710000038146973
2023-05-19,11.710000038146973,5.085000038146973,12657.900390625,,,,,,,11.84000015258789
2023-05-22,11.84000015258789,5.09499979019165,12720.7802734375,,,,,,,12.640000343322754
2023-05-23,12.640000343322754,5.152999877929688,12560.25,,,,,,,12.229999542236328
2023-05-24,12.229999542236328,5.184999942779541,12484.16015625,,,,,,,12.84000015258789
2023-05-25,12.84000015258789,5.163000106811523,12698.08984375,,,,,,,13.649999618530272
2023-05-26,13.649999618530272,5.114999771118164,12975.6904296875,,,,,,,14.710000038146973
2023-05-30,14.710000038146973,5.14300012588501,13017.4296875,,,,,,,14.710000038146973
2023-05-31,14.710000038146973,5.248000144958496,12935.2900390625,,,,,,,14.539999961853027
2023-06-01,14.539999961853027,5.203000068664551,13100.98046875,,,,,,,14.520000457763672
2023-06-02,14.520000457763672,5.215000152587891,13240.76953125,,,,,,,15.239999771118164
2023-06-05,15.239999771118164,5.14300012588501,13229.4296875,,,,,,,15.460000038146973
2023-06-06,15.460000038146973,5.1579999923706055,13276.419921875,,,,,,,14.6899995803833
2023-06-07,14.6899995803833,5.152999877929688,13104.900390625,,,,,,,15.1899995803833
2023-06-08,15.1899995803833,5.099999904632568,13238.51953125,,,,,,,15.020000457763672
2023-06-09,15.020000457763672,5.09499979019165,13259.1396484375,,,,,,,15.649999618530272
2023-06-12,15.649999618530272,5.09499979019165,13461.919921875,,,,,,,16.0
2023-06-13,16.0,5.099999904632568,13573.3203125,,,,,,,15.90999984741211
2023-06-14,15.90999984741211,5.079999923706055,13626.48046875,,,,,,,16.600000381469727
2023-06-15,16.600000381469727,5.054999828338623,13782.8203125,,,,,,,16.299999237060547
2023-06-16,16.299999237060547,5.065000057220459,13689.5703125,,,,,,,15.789999961853027
2023-06-20,15.789999961853027,5.074999809265137,13667.2900390625,,,,,,,14.640000343322754
2023-06-21,14.640000343322754,5.135000228881836,13502.2001953125,,,,,,,14.050000190734863
2023-06-22,14.050000190734863,5.135000228881836,13630.6103515625,,,,,,,14.029999732971191
2023-06-23,14.029999732971191,5.138000011444092,13492.51953125,,,,,,,13.9399995803833
2023-06-26,13.9399995803833,5.15500020980835,13335.7802734375,,,,,,,14.609999656677246
2023-06-27,14.609999656677246,5.179999828338623,13555.669921875,,,,,,,15.279999732971191
2023-06-28,15.279999732971191,5.170000076293945,13591.75,,,,,,,15.199999809265137
2023-06-29,15.199999809265137,5.175000190734863,13591.330078125,,,,,,,15.329999923706056
2023-06-30,15.329999923706056,5.152999877929688,13787.919921875,,,,,,,15.520000457763672
2023-07-03,15.520000457763672,5.144999980926514,13816.76953125,,,,,,,15.699999809265137
2023-07-05,15.699999809265137,5.192999839782715,13791.650390625,,,,,,,15.130000114440918
2023-07-06,15.130000114440918,5.2129998207092285,13679.0400390625,,,,,,,15.34000015258789
2023-07-07,15.34000015258789,5.2129998207092285,13660.7197265625,,,,,,,16.299999237060547
2023-07-10,16.299999237060547,5.224999904632568,13685.48046875,,,,,,,16.489999771118164
2023-07-11,16.489999771118164,5.243000030517578,13760.7001953125,,,,,,,16.59000015258789
2023-07-12,16.59000015258789,5.230000019073486,13918.9599609375,,,,,,,16.739999771118164
2023-07-13,16.739999771118164,5.2230000495910645,14138.5703125,,,,,,,16.399999618530273
2023-07-14,16.399999618530273,5.215000152587891,14113.7001953125,,,,,,,17.399999618530273
2023-07-17,17.399999618530273,5.232999801635742,14244.9501953125,,,,,,,18.07999992370605
2023-07-18,18.07999992370605,5.248000144958496,14353.6396484375,,,,,,,18.049999237060547
2023-07-19,18.049999237060547,5.244999885559082,14358.01953125,,,,,,,17.1299991607666
2023-07-20,17.1299991607666,5.243000030517578,14063.3095703125,,,,,,,16.43000030517578
2023-07-21,16.43000030517578,5.248000144958496,14032.8095703125,,,,,,,16.31999969482422
2023-07-24,16.31999969482422,5.25,14058.8701171875,,,,,,,16.549999237060547
2023-07-25,16.549999237060547,5.264999866485596,14144.5595703125,,,,,,,16.43000030517578
2023-07-26,16.43000030517578,5.26800012588501,14127.2802734375,,,,,,,16.149999618530273
2023-07-27,16.149999618530273,5.26800012588501,14050.1103515625,,,,,,,17.809999465942383
2023-07-28,17.809999465942383,5.255000114440918,14316.66015625,,,,,,,19.84000015258789
2023-07-31,19.84000015258789,5.248000144958496,14346.01953125,,,,,,,19.989999771118164
2023-08-01,19.989999771118164,5.260000228881836,14283.91015625,,,,,,,18.96999931335449
2023-08-02,18.96999931335449,5.260000228881836,13973.4501953125,,,,,,,18.709999084472656
2023-08-03,18.709999084472656,5.257999897003174,13959.7197265625,,,,,,,18.200000762939453
2023-08-04,18.200000762939453,5.252999782562256,13909.240234375,,,,,,,17.989999771118164
2023-08-07,17.989999771118164,5.260000228881836,13994.400390625,,,,,,,17.040000915527344
2023-08-08,17.040000915527344,5.275000095367432,13884.3203125,,,,,,,15.25
2023-08-09,15.25,5.28000020980835,13722.01953125,,,,,,,15.40999984741211
2023-08-10,15.40999984741211,5.26800012588501,13737.990234375,,,,,,,15.40999984741211
2023-08-11,15.40999984741211,5.264999866485596,13644.849609375,,,,,,,15.720000267028809
2023-08-14,15.720000267028809,5.269999980926514,13788.330078125,,,,,,,15.369999885559082
2023-08-15,15.369999885559082,5.28000020980835,13631.0498046875,,,,,,,15.449999809265137
2023-08-16,15.449999809265137,5.284999847412109,13474.6298828125,,,,,,,14.149999618530272
2023-08-17,14.149999618530272,5.277999877929688,13316.9296875,,,,,,,14.399999618530272
2023-08-18,14.399999618530272,5.277999877929688,13290.7802734375,,,,,,,14.5
2023-08-21,14.5,5.28000020980835,13497.58984375,,,,,,,14.670000076293944
2023-08-22,14.670000076293944,5.295000076293945,13505.8701171875,,,,,,,15.300000190734863
2023-08-23,15.300000190734863,5.295000076293945,13721.0302734375,,,,,,,14.140000343322754
2023-08-24,14.140000343322754,5.302999973297119,13463.9697265625,,,,,,,14.529999732971191
2023-08-25,14.529999732971191,5.315000057220459,13590.650390625,,,,,,,14.640000343322754
2023-08-28,14.640000343322754,5.322999954223633,13705.1298828125,,,,,,,15.399999618530272
2023-08-29,15.399999618530272,5.320000171661377,13943.759765625,,,,,,,16.329999923706055
2023-08-30,16.329999923706055,5.315000057220459,14019.3095703125,,,,,,,14.979999542236328
2023-08-31,14.979999542236328,5.297999858856201,14034.9697265625,,,,,,,15.18000030517578
2023-09-01,15.18000030517578,5.26800012588501,14031.8095703125,,,,,,,15.210000038146973
2023-09-05,15.210000038146973,5.277999877929688,14020.9501953125,,,,,,,15.300000190734863
2023-09-06,15.300000190734863,5.300000190734863,13872.4697265625,,,,,,,15.210000038146973
2023-09-07,15.210000038146973,5.2829999923706055,13748.830078125,,,,,,,15.130000114440918
2023-09-08,15.130000114440918,5.293000221252441,13761.5302734375,,,,,,,15.789999961853027
2023-09-11,15.789999961853027,5.293000221252441,13917.8896484375,,,,,,,15.59000015258789
2023-09-12,15.59000015258789,5.304999828338623,13773.6103515625,,,,,,,15.600000381469728
2023-09-13,15.600000381469728,5.304999828338623,13813.58984375,,,,,,,15.829999923706056
2023-09-14,15.829999923706056,5.295000076293945,13926.0498046875,,,,,,,15.329999923706056
2023-09-15,15.329999923706056,5.297999858856201,13708.330078125,,,,,,,15.460000038146973
2023-09-18,15.460000038146973,5.300000190734863,13710.240234375,,,,,,,15.149999618530272
2023-09-19,15.149999618530272,5.309999942779541,13678.1904296875,,,,,,,14.739999771118164
2023-09-20,14.739999771118164,5.315000057220459,13469.1298828125,,,,,,,14.0
2023-09-21,14.0,5.304999828338623,13223.98046875,,,,,,,14.130000114440918
2023-09-22,14.130000114440918,5.304999828338623,13211.8095703125,,,,,,,14.220000267028809
2023-09-25,14.220000267028809,5.313000202178955,13271.3203125,,,,,,,13.960000038146973
2023-09-26,13.960000038146973,5.324999809265137,13063.6103515625,,,,,,,14.850000381469728
2023-09-27,14.850000381469728,5.329999923706055,13092.849609375,,,,,,,15.770000457763672
2023-09-28,15.770000457763672,5.308000087738037,13201.2802734375,,,,,,,16.0
2023-09-29,16.0,5.300000190734863,13219.3203125,,,,,,,15.880000114440918
2023-10-02,15.880000114440918,5.315000057220459,13307.76953125,608350000.0,93391000.0,4522425000.0,,,,14.899999618530272
2023-10-03,14.899999618530272,5.340000152587891,13059.4697265625,608350000.0,93391000.0,4522425000.0,,,,15.729999542236328
2023-10-04,15.729999542236328,5.335000038146973,13236.009765625,608350000.0,93391000.0,4522425000.0,,,,15.8100004196167
2023-10-05,15.8100004196167,5.324999809265137,13219.830078125,608350000.0,93391000.0,4522425000.0,,,,16.610000610351562
2023-10-06,16.610000610351562,5.3480000495910645,13431.33984375,608350000.0,93391000.0,4522425000.0,,,,17.610000610351562
2023-10-09,17.610000610351562,5.3480000495910645,13484.240234375,608350000.0,93391000.0,4522425000.0,,,,17.799999237060547
2023-10-10,17.799999237060547,5.322999954223633,13562.83984375,608350000.0,93391000.0,4522425000.0,,,,17.920000076293945
2023-10-11,17.920000076293945,5.335000038146973,13659.6796875,608350000.0,93391000.0,4522425000.0,,,,17.940000534057617
2023-10-12,17.940000534057617,5.335000038146973,13574.2197265625,608350000.0,93391000.0,4522425000.0,,,,17.360000610351562
2023-10-13,17.360000610351562,5.328000068664551,13407.23046875,608350000.0,93391000.0,4522425000.0,,,,17.360000610351562
2023-10-16,17.360000610351562,5.328000068664551,13567.98046875,608350000.0,93391000.0,4522425000.0,,,,17.84000015258789
2023-10-17,17.84000015258789,5.340000152587891,13533.75,608350000.0,93391000.0,4522425000.0,,,,17.200000762939453
2023-10-18,17.200000762939453,5.329999923706055,13314.2998046875,608350000.0,93391000.0,4522425000.0,,,,17.059999465942383
2023-10-19,17.059999465942383,5.309999942779541,13186.1796875,608350000.0,93391000.0,4522425000.0,,,,16.110000610351562
2023-10-20,16.110000610351562,5.300000190734863,12983.8095703125,608350000.0,93391000.0,4522425000.0,,,,16.200000762939453
2023-10-23,16.200000762939453,5.293000221252441,13018.330078125,608350000.0,93391000.0,4522425000.0,,,,16.639999389648438
2023-10-24,16.639999389648438,5.308000087738037,13139.8701171875,608350000.0,93391000.0,4522425000.0,,,,15.59000015258789
2023-10-25,15.59000015258789,5.315000057220459,12821.2197265625,608350000.0,93391000.0,4522425000.0,,,,15.289999961853027
2023-10-26,15.289999961853027,5.300000190734863,12595.6103515625,608350000.0,93391000.0,4522425000.0,,,,15.06999969482422
2023-10-27,15.06999969482422,5.304999828338623,12643.009765625,608350000.0,93391000.0,4522425000.0,,,,14.6899995803833
2023-10-30,14.6899995803833,5.313000202178955,12789.48046875,608350000.0,93391000.0,4522425000.0,,,,14.800000190734863
2023-10-31,14.800000190734863,5.320000171661377,12851.240234375,608350000.0,93391000.0,4522425000.0,,,,14.920000076293944
2023-11-01,14.920000076293944,5.300000190734863,13061.4697265625,608350000.0,93391000.0,4522425000.0,,,,17.969999313354492
2023-11-02,17.969999313354492,5.269999980926514,13294.1904296875,608350000.0,93391000.0,4522425000.0,,,,18.88999938964844
2023-11-03,18.88999938964844,5.252999782562256,13478.2802734375,608350000.0,93391000.0,4522425000.0,,,,18.540000915527344
2023-11-06,18.540000915527344,5.260000228881836,13518.7802734375,608350000.0,93391000.0,4522425000.0,,,,18.799999237060547
2023-11-07,18.799999237060547,5.2729997634887695,13639.8603515625,608350000.0,93391000.0,4522425000.0,,,,18.489999771118164
2023-11-08,18.489999771118164,5.26800012588501,13650.41015625,608350000.0,93391000.0,4522425000.0,,,,18.270000457763672
2023-11-09,18.270000457763672,5.263000011444092,13521.4501953125,608350000.0,93391000.0,4522425000.0,,,,19.670000076293945
2023-11-10,19.670000076293945,5.25,13798.1103515625,608350000.0,93391000.0,4522425000.0,,,,19.709999084472656
2023-11-13,19.709999084472656,5.260000228881836,13767.740234375,608350000.0,93391000.0,4522425000.0,,,,19.940000534057617
2023-11-14,19.940000534057617,5.252999782562256,14094.3798828125,608350000.0,93391000.0,4522425000.0,,,,19.950000762939453
2023-11-15,19.950000762939453,5.255000114440918,14103.83984375,608350000.0,93391000.0,4522425000.0,,,,19.770000457763672
2023-11-16,19.770000457763672,5.243000030517578,14113.669921875,608350000.0,93391000.0,4522425000.0,,,,20.489999771118164
2023-11-17,20.489999771118164,5.232999801635742,14125.48046875,608350000.0,93391000.0,4522425000.0,,,,21.34000015258789
2023-11-20,21.34000015258789,5.23799991607666,14284.5302734375,608350000.0,93391000.0,4522425000.0,,,,19.799999237060547
2023-11-21,19.799999237060547,5.255000114440918,14199.98046875,608350000.0,93391000.0,4522425000.0,,,,19.690000534057617
2023-11-22,19.690000534057617,5.264999866485596,14265.8603515625,608350000.0,93391000.0,4522425000.0,,,,19.200000762939453
2023-11-24,19.200000762939453,5.252999782562256,14250.849609375,608350000.0,93391000.0,4522425000.0,,,,19.07999992370605
2023-11-27,19.07999992370605,5.257999897003174,14241.01953125,608350000.0,93391000.0,4522425000.0,,,,19.709999084472656
2023-11-28,19.709999084472656,5.260000228881836,14281.759765625,608350000.0,93391000.0,4522425000.0,,,,19.84000015258789
2023-11-29,19.84000015258789,5.239999771118164,14258.490234375,608350000.0,93391000.0,4522425000.0,,,,20.049999237060547
2023-11-30,20.049999237060547,5.23799991607666,14226.2197265625,608350000.0,93391000.0,4522425000.0,,,,20.270000457763672
2023-12-01,20.270000457763672,5.215000152587891,14305.0302734375,608350000.0,93391000.0,4522425000.0,,,,18.399999618530277
2023-12-04,18.399999618530277,5.2230000495910645,14185.490234375,608350000.0,93391000.0,4522425000.0,,,,18.299999237060547
2023-12-05,18.299999237060547,5.243000030517578,14229.91015625,608350000.0,93391000.0,4522425000.0,,,,17.1299991607666
2023-12-06,17.1299991607666,5.243000030517578,14146.7099609375,608350000.0,93391000.0,4522425000.0,,,,17.219999313354492
2023-12-07,17.219999313354492,5.232999801635742,14339.990234375,608350000.0,93391000.0,4522425000.0,,,,17.770000457763672
2023-12-08,17.770000457763672,5.232999801635742,14403.9697265625,608350000.0,93391000.0,4522425000.0,,,,17.770000457763672
2023-12-11,17.770000457763672,5.232999801635742,14432.490234375,608350000.0,93391000.0,4522425000.0,,,,17.5
2023-12-12,17.5,5.248000144958496,14533.400390625,608350000.0,93391000.0,4522425000.0,,,,17.8700008392334
2023-12-13,17.8700008392334,5.2230000495910645,14733.9599609375,608350000.0,93391000.0,4522425000.0,,,,18.209999084472656
2023-12-14,18.209999084472656,5.215000152587891,14761.5595703125,608350000.0,93391000.0,4522425000.0,,,,18.200000762939453
2023-12-15,18.200000762939453,5.224999904632568,14813.919921875,608350000.0,93391000.0,4522425000.0,,,,17.84000015258789
2023-12-18,17.84000015258789,5.224999904632568,14904.8095703125,608350000.0,93391000.0,4522425000.0,,,,17.950000762939453
2023-12-19,17.950000762939453,5.23799991607666,15003.2197265625,608350000.0,93391000.0,4522425000.0,,,,17.25
2023-12-20,17.25,5.230000019073486,14777.9404296875,608350000.0,93391000.0,4522425000.0,,,,17.59000015258789
2023-12-21,17.59000015258789,5.210000038146973,14963.8701171875,608350000.0,93391000.0,4522425000.0,,,,17.40999984741211
2023-12-22,17.40999984741211,5.208000183105469,14992.9697265625,608350000.0,93391000.0,4522425000.0,,,,17.68000030517578
2023-12-26,17.68000030517578,5.203000068664551,15074.5703125,608350000.0,93391000.0,4522425000.0,,,,17.469999313354492
2023-12-27,17.469999313354492,5.235000133514404,15099.1796875,608350000.0,93391000.0,4522425000.0,,,,17.559999465942383
2023-12-28,17.559999465942383,5.2179999351501465,15095.1396484375,608350000.0,93391000.0,4522425000.0,,,,17.170000076293945
2023-12-29,17.170000076293945,5.179999828338623,15011.349609375,608350000.0,93391000.0,4522425000.0,,,,16.579999923706055
2024-01-02,16.579999923706055,5.2129998207092285,14765.9404296875,634338000.0,105530000.0,4807079000.0,,,,16.09000015258789
2024-01-03,16.09000015258789,5.235000133514404,14592.2099609375,634338000.0,105530000.0,4807079000.0,,,,16.25
2024-01-04,16.25,5.228000164031982,14510.2998046875,634338000.0,105530000.0,4807079000.0,,,,15.979999542236328
2024-01-05,15.979999542236328,5.21999979019165,14524.0703125,634338000.0,105530000.0,4807079000.0,,,,16.670000076293945
2024-01-08,16.670000076293945,5.21999979019165,14843.76953125,634338000.0,105530000.0,4807079000.0,,,,16.389999389648438
2024-01-09,16.389999389648438,5.230000019073486,14857.7099609375,634338000.0,105530000.0,4807079000.0,,,,16.790000915527344
2024-01-10,16.790000915527344,5.224999904632568,14969.650390625,634338000.0,105530000.0,4807079000.0,,,,16.68000030517578
2024-01-11,16.68000030517578,5.2179999351501465,14970.1904296875,634338000.0,105530000.0,4807079000.0,,,,16.760000228881836
2024-01-12,16.760000228881836,5.197999954223633,14972.759765625,634338000.0,105530000.0,4807079000.0,,,,16.530000686645508
2024-01-16,16.530000686645508,5.203000068664551,14944.349609375,634338000.0,105530000.0,4807079000.0,,,,16.389999389648438
2024-01-17,16.389999389648438,5.215000152587891,14855.6201171875,634338000.0,105530000.0,4807079000.0,,,,16.399999618530273
2024-01-18,16.399999618530273,5.199999809265137,15055.650390625,634338000.0,105530000.0,4807079000.0,,,,16.780000686645508
2024-01-19,16.780000686645508,5.197999954223633,15310.9697265625,634338000.0,105530000.0,4807079000.0,,,,17.600000381469727
2024-01-22,17.600000381469727,5.199999809265137,15360.2900390625,634338000.0,105530000.0,4807079000.0,,,,17.329999923706055
2024-01-23,17.329999923706055,5.210000038146973,15425.9404296875,634338000.0,105530000.0,4807079000.0,,,,16.75
2024-01-24,16.75,5.210000038146973,15481.919921875,634338000.0,105530000.0,4807079000.0,,,,16.459999084472656
2024-01-25,16.459999084472656,5.195000171661377,15510.5,634338000.0,105530000.0,4807079000.0,,,,16.350000381469727
2024-01-26,16.350000381469727,5.199999809265137,15455.3603515625,634338000.0,105530000.0,4807079000.0,,,,17.09000015258789
2024-01-29,17.09000015258789,5.199999809265137,15628.0400390625,634338000.0,105530000.0,4807079000.0,,,,16.739999771118164
2024-01-30,16.739999771118164,5.203000068664551,15509.900390625,634338000.0,105530000.0,4807079000.0,,,,16.09000015258789
2024-01-31,16.09000015258789,5.188000202178955,15164.009765625,634338000.0,105530000.0,4807079000.0,,,,16.329999923706055
2024-02-01,16.329999923706055,5.199999809265137,15361.6396484375,634338000.0,105530000.0,4807079000.0,,,,17.020000457763672
2024-02-02,17.020000457763672,5.210000038146973,15628.9501953125,634338000.0,105530000.0,4807079000.0,,,,16.719999313354492
2024-02-05,16.719999313354492,5.228000164031982,15597.6796875,634338000.0,105530000.0,4807079000.0,,,,21.8700008392334
2024-02-06,21.8700008392334,5.2230000495910645,15609.0,634338000.0,105530000.0,4807079000.0,,,,23.600000381469727
2024-02-07,23.600000381469727,5.2230000495910645,15756.6396484375,634338000.0,105530000.0,4807079000.0,,,,24.51000022888184
2024-02-08,24.51000022888184,5.2179999351501465,15793.7099609375,634338000.0,105530000.0,4807079000.0,,,,24.3799991607666
2024-02-09,24.3799991607666,5.21999979019165,15990.66015625,634338000.0,105530000.0,4807079000.0,,,,25.049999237060547
2024-02-12,25.049999237060547,5.228000164031982,15942.5498046875,634338000.0,105530000.0,4807079000.0,,,,24.01000022888184
2024-02-13,24.01000022888184,5.232999801635742,15655.599609375,634338000.0,105530000.0,4807079000.0,,,,25.190000534057617
2024-02-14,25.190000534057617,5.2179999351501465,15859.150390625,634338000.0,105530000.0,4807079000.0,,,,25.40999984741211
2024-02-15,25.40999984741211,5.2179999351501465,15906.169921875,634338000.0,105530000.0,4807079000.0,,,,24.440000534057617
2024-02-16,24.440000534057617,5.2230000495910645,15775.650390625,634338000.0,105530000.0,4807079000.0,,,,23.399999618530277
2024-02-20,23.399999618530277,5.2129998207092285,15630.7802734375,634338000.0,105530000.0,4807079000.0,,,,22.739999771118164
2024-02-21,22.739999771118164,5.235000133514404,15580.8701171875,634338000.0,105530000.0,4807079000.0,,,,23.59000015258789
2024-02-22,23.59000015258789,5.232999801635742,16041.6201171875,634338000.0,105530000.0,4807079000.0,,,,22.96999931335449
2024-02-23,22.96999931335449,5.239999771118164,15996.8203125,634338000.0,105530000.0,4807079000.0,,,,23.559999465942383
2024-02-26,23.559999465942383,5.25,15976.25,634338000.0,105530000.0,4807079000.0,,,,24.530000686645508
2024-02-27,24.530000686645508,5.244999885559082,16035.2998046875,634338000.0,105530000.0,4807079000.0,,,,24.420000076293945
2024-02-28,24.420000076293945,5.239999771118164,15947.740234375,634338000.0,105530000.0,4807079000.0,,,,25.07999992370605
2024-02-29,25.07999992370605,5.2230000495910645,16091.919921875,634338000.0,105530000.0,4807079000.0,,,,24.93000030517578
2024-03-01,24.93000030517578,5.215000152587891,16274.9404296875,634338000.0,105530000.0,4807079000.0,,,,24.040000915527344
2024-03-04,24.040000915527344,5.2230000495910645,16207.509765625,634338000.0,105530000.0,4807079000.0,,,,23.809999465942383
2024-03-05,23.809999465942383,5.224999904632568,15939.58984375,634338000.0,105530000.0,4807079000.0,,,,26.15999984741211
2024-03-06,26.15999984741211,5.230000019073486,16031.5400390625,634338000.0,105530000.0,4807079000.0,,,,26.459999084472656
2024-03-07,26.459999084472656,5.228000164031982,16273.3798828125,634338000.0,105530000.0,4807079000.0,,,,26.040000915527344
2024-03-08,26.040000915527344,5.228000164031982,16085.1103515625,634338000.0,105530000.0,4807079000.0,,,,25.350000381469727
2024-03-11,25.350000381469727,5.239999771118164,16019.26953125,634338000.0,105530000.0,4807079000.0,,,,24.700000762939453
2024-03-12,24.700000762939453,5.239999771118164,16265.6396484375,634338000.0,105530000.0,4807079000.0,,,,25.0
2024-03-13,25.0,5.23799991607666,16177.76953125,634338000.0,105530000.0,4807079000.0,,,,24.43000030517578
2024-03-14,24.43000030517578,5.23799991607666,16128.5302734375,634338000.0,105530000.0,4807079000.0,,,,23.489999771118164
2024-03-15,23.489999771118164,5.23799991607666,15973.169921875,634338000.0,105530000.0,4807079000.0,,,,24.0
2024-03-18,24.0,5.23799991607666,16103.4501953125,634338000.0,105530000.0,4807079000.0,,,,23.799999237060547
2024-03-19,23.799999237060547,5.23799991607666,16166.7900390625,634338000.0,105530000.0,4807079000.0,,,,24.56999969482422
2024-03-20,24.56999969482422,5.228000164031982,16369.41015625,634338000.0,105530000.0,4807079000.0,,,,24.489999771118164
2024-03-21,24.489999771118164,5.228000164031982,16401.83984375,634338000.0,105530000.0,4807079000.0,,,,24.18000030517578
2024-03-22,24.18000030517578,5.21999979019165,16428.8203125,634338000.0,105530000.0,4807079000.0,,,,24.51000022888184
2024-03-25,24.51000022888184,5.2179999351501465,16384.470703125,634338000.0,105530000.0,4807079000.0,,,,24.88999938964844
2024-03-26,24.88999938964844,5.2179999351501465,16315.7001953125,634338000.0,105530000.0,4807079000.0,,,,24.51000022888184
2024-03-27,24.51000022888184,5.215000152587891,16399.51953125,634338000.0,105530000.0,4807079000.0,,,,23.01000022888184
2024-03-28,23.01000022888184,5.203000068664551,16379.4599609375,634338000.0,105530000.0,4807079000.0,,,,22.86000061035156
2024-04-01,22.86000061035156,5.2179999351501465,16396.830078125,678134000.0,134126000.0,5191880000.0,,,,22.71999931335449
2024-04-02,22.71999931335449,5.2129998207092285,16240.4501953125,678134000.0,134126000.0,5191880000.0,,,,22.700000762939453
2024-04-03,22.700000762939453,5.210000038146973,16277.4599609375,678134000.0,134126000.0,5191880000.0,,,,22.479999542236328
2024-04-04,22.479999542236328,5.203000068664551,16049.080078125,678134000.0,134126000.0,5191880000.0,,,,22.959999084472656
2024-04-05,22.959999084472656,5.215000152587891,16248.51953125,678134000.0,134126000.0,5191880000.0,,,,23.0
2024-04-08,23.0,5.2230000495910645,16253.9599609375,678134000.0,134126000.0,5191880000.0,,,,22.809999465942383
2024-04-09,22.809999465942383,5.21999979019165,16306.6396484375,678134000.0,134126000.0,5191880000.0,,,,22.420000076293945
2024-04-10,22.420000076293945,5.243000030517578,16170.3603515625,678134000.0,134126000.0,5191880000.0,,,,22.84000015258789
2024-04-11,22.84000015258789,5.23799991607666,16442.19921875,678134000.0,134126000.0,5191880000.0,,,,22.670000076293945
2024-04-12,22.670000076293945,5.230000019073486,16175.08984375,678134000.0,134126000.0,5191880000.0,,,,21.899999618530277
