Date,stock_close,nasdaq_close,sector_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
2020-03-09,168.46148681640625,7950.68017578125,44.03258895874024,17.487832720603066,3.825836517908573,177.09823608398438,1,0.3300000131130218,1674.5,,,,,,
2020-03-10,177.09823608398438,8344.25,46.276832580566406,26.22788194740461,3.8269308033487883,169.1969451904297,1,0.3899999856948852,1659.0999755859375,,,,,,
2020-03-11,169.1969451904297,7952.0498046875,44.28826141357422,24.720602126925073,3.820356450898552,153.52354431152344,1,0.3680000007152557,1641.4000244140625,,,,,,
2020-03-12,153.52354431152344,7201.7998046875,40.13120269775391,21.883473464887317,3.825540576687375,169.2366943359375,1,0.2730000019073486,1589.300048828125,,,,,,
2020-03-13,169.2366943359375,7874.8798828125,43.739051818847656,35.562489086460886,3.869235552632887,145.1154022216797,1,0.2430000007152557,1515.699951171875,,,,,,
2020-03-16,145.1154022216797,6904.58984375,38.80549240112305,29.815471374064217,3.7395583264775167,148.5045166015625,1,0.1850000023841858,1485.9000244140625,,,,,,
2020-03-17,148.5045166015625,7334.77978515625,40.49104309082031,31.440334843094774,3.6675893053303392,146.0595703125,1,0.1650000065565109,1524.9000244140625,,,,,,
2020-03-18,146.0595703125,6989.83984375,39.14640045166016,32.70830802546246,3.7311111271357196,152.19180297851562,1,0.003000000026077,1477.300048828125,,,,,,
2020-03-19,152.19180297851562,7150.580078125,39.84712219238281,34.53374011912159,3.8193925835780598,148.81260681152344,1,-0.0280000008642673,1478.5999755859375,,,,,,
2020-03-20,148.81260681152344,6879.52001953125,38.0858268737793,31.553607027312808,3.907296205087134,147.19259643554688,1,-0.032999999821186,1484.0,,,,,,
2020-03-23,147.19259643554688,6860.669921875,38.2880973815918,33.94512503194433,3.84434345140154,159.99366760253906,1,-0.0399999991059303,1567.0,,,,,,
2020-03-24,159.99366760253906,7417.85986328125,40.64310073852539,37.6583870057064,3.936551707308145,155.2529296875,1,-0.032999999821186,1660.199951171875,,,,,,
2020-03-25,155.2529296875,7384.2998046875,40.016380310058594,38.21615854713685,3.8797344608521556,162.3392333984375,1,-0.0700000002980232,1632.300048828125,,,,,,
2020-03-26,162.3392333984375,7797.5400390625,42.29542922973633,42.95244614828492,3.838221679147847,155.82933044433594,1,-0.1049999967217445,1650.0999755859375,,,,,,
2020-03-27,155.82933044433594,7502.3798828125,40.60511779785156,44.7431462421599,3.8376770933190336,164.93321228027344,1,-0.0579999983310699,1623.9000244140625,,,,,,
2020-03-30,164.93321228027344,7774.14990234375,42.08652114868164,44.957149046930795,3.918908186723339,165.77804565429688,1,0.0130000002682209,1622.0,,,,,,
2020-03-31,165.77804565429688,7700.10009765625,42.01054000854492,48.49467360307799,3.9461060395933427,158.62213134765625,1,0.0299999993294477,1583.4000244140625,,,,,,
2020-04-01,158.62213134765625,7360.580078125,40.3392333984375,52.426914248850714,3.932204902877513,157.2207794189453,1,0.0630000010132789,1578.199951171875,,,,,,
2020-04-02,157.2207794189453,7487.31005859375,40.85202407836914,43.37825945030156,3.8485431986757446,153.23533630371094,1,0.0649999976158142,1625.699951171875,,,,,,
2020-04-03,153.23533630371094,7373.080078125,40.02585983276367,55.75107370350437,3.8284083575958117,164.53570556640625,1,0.0579999983310699,1633.699951171875,,,,,,
2020-04-06,164.53570556640625,7913.240234375,42.66576385498047,60.210142620518404,3.856387199011782,167.79559326171875,1,0.0599999986588954,1677.0,,,,,,
2020-04-07,167.79559326171875,7887.259765625,42.979148864746094,63.70128058879769,3.904116244594925,173.21217346191406,1,0.1280000060796737,1664.800048828125,,,,,,
2020-04-08,173.21217346191406,8090.89990234375,43.9002571105957,63.370804052964104,3.945584487706971,174.1166229248047,1,0.1850000023841858,1665.4000244140625,,,,,,
2020-04-09,174.1166229248047,8153.580078125,44.223121643066406,66.61879091753079,3.9372304906499935,173.7190704345703,1,0.209999993443489,1736.199951171875,,,,,,
2020-04-13,173.7190704345703,8192.419921875,44.28959655761719,67.70596935664933,3.9223448379931805,177.078369140625,1,0.2000000029802322,1744.800048828125,,,,,,
2020-04-14,177.078369140625,8515.740234375,45.60005187988281,63.04842913724156,3.8832931507857764,175.88571166992188,1,0.1650000065565109,1756.699951171875,,,,,,
2020-04-15,175.88571166992188,8393.1796875,45.17272186279297,66.66126155342954,3.8936266051037354,175.17013549804688,1,0.1150000020861625,1727.199951171875,,,,,,
2020-04-16,175.17013549804688,8532.3603515625,45.353145599365234,61.54944519436739,3.8623591193749207,178.14181518554688,1,0.1099999994039535,1720.4000244140625,,,,,,
2020-04-17,178.14181518554688,8650.1396484375,45.970401763916016,71.45040344809274,3.875141576973935,177.14793395996094,1,0.1030000001192092,1689.199951171875,,,,,,
2020-04-20,177.14793395996094,8560.73046875,45.55257415771485,63.91215003427186,3.8888676926715218,169.75352478027344,1,0.0700000002980232,1701.5999755859375,,,,,,
2020-04-21,169.75352478027344,8263.23046875,44.1186637878418,53.94009307885207,3.8476578891098248,181.1632080078125,1,0.0979999974370002,1678.199951171875,,,,,,
2020-04-22,181.1632080078125,8495.3798828125,45.305660247802734,70.60321271608065,3.9986881775241025,183.9957275390625,1,0.0930000022053718,1728.699951171875,,,,,,
2020-04-23,183.9957275390625,8494.75,45.6285400390625,73.84914144487995,4.032470190401536,188.90545654296875,1,0.0930000022053718,1733.300048828125,,,,,,
2020-04-24,188.90545654296875,8634.51953125,46.20779800415039,81.2576232740747,4.08817266137636,186.3512115478516,1,0.1000000014901161,1723.5,,,,,,
2020-04-27,186.3512115478516,8730.16015625,46.58764266967773,72.57766049678087,4.00001375620452,181.7893218994141,1,0.0930000022053718,1711.9000244140625,,,,,,
2020-04-28,181.7893218994141,8607.73046875,45.742488861083984,64.10255779386401,3.974189564793745,193.0001983642578,1,0.0850000008940696,1710.5,,,,,,
2020-04-29,193.0001983642578,8914.7099609375,47.955074310302734,67.8565055319824,4.024604301839094,203.4557647705078,1,0.0900000035762786,1703.4000244140625,,,,,,
2020-04-30,203.4557647705078,8889.5498046875,47.74616241455078,72.58261905153401,4.261196177485965,201.0307159423828,1,0.0900000035762786,1684.199951171875,,,,,,
2020-05-01,201.0307159423828,8604.9501953125,47.08142852783203,70.38576202989297,4.269851663985603,204.0023651123047,1,0.0930000022053718,1694.5,,,,,,
2020-05-04,204.0023651123047,8710.7099609375,47.35680770874024,70.21338894974386,4.307772736012645,205.80130004882807,1,0.0900000035762786,1706.9000244140625,,,,,,
2020-05-05,205.80130004882807,8809.1201171875,47.60372161865234,72.25673827397742,4.323218711710766,207.19268798828125,1,0.1099999994039535,1704.4000244140625,,,,,,
2020-05-06,207.19268798828125,8854.3896484375,47.47076797485352,73.5870983810486,4.364637372162096,209.9656219482422,1,0.1080000028014183,1684.199951171875,,,,,,
2020-05-07,209.9656219482422,8979.66015625,48.363399505615234,73.50953872222313,4.341415700603596,211.0489654541016,1,0.0949999988079071,1721.800048828125,,,,,,
2020-05-08,211.0489654541016,9121.3203125,49.24653244018555,75.01100974441185,4.285559916537069,211.87384033203125,1,0.0949999988079071,1709.9000244140625,,,,,,
2020-05-11,211.87384033203125,9192.33984375,49.2750244140625,84.41051424103695,4.29982212797372,208.812744140625,1,0.1049999967217445,1695.300048828125,,,,,,
2020-05-12,208.812744140625,9002.5498046875,48.31592178344727,76.15647462387187,4.321820560032509,203.8433837890625,1,0.1230000033974647,1704.4000244140625,,,,,,
2020-05-13,203.8433837890625,8863.169921875,47.48977279663086,68.04629780187277,4.292363845622021,205.5428924560547,1,0.1150000020861625,1713.9000244140625,,,,,,
2020-05-14,205.5428924560547,8943.7197265625,48.002540588378906,66.06528184314666,4.281916955574957,209.5879364013672,1,0.1049999967217445,1738.0999755859375,,,,,,
2020-05-15,209.5879364013672,9014.5595703125,48.667274475097656,71.80970909159652,4.30654764750819,211.88381958007807,1,0.1030000001192092,1753.4000244140625,,,,,,
2020-05-18,211.88381958007807,9234.830078125,49.69285583496094,79.50122311415001,4.263868840297345,215.5511932373047,1,0.1049999967217445,1731.800048828125,,,,,,
2020-05-19,215.5511932373047,9185.099609375,49.68335723876953,75.94334356390385,4.338498950491677,228.56100463867188,1,0.1180000007152557,1744.199951171875,,,,,,
2020-05-20,228.56100463867188,9375.7802734375,51.06027221679688,77.27866735682777,4.47629820045268,229.9722900390625,1,0.1180000007152557,1750.5999755859375,,,,,,
2020-05-21,229.9722900390625,9284.8798828125,50.69942092895508,82.15552729256568,4.535994412269952,233.47071838378903,1,0.1099999994039535,1720.5,,,,,,
2020-05-22,233.47071838378903,9324.58984375,51.0033073425293,82.3619900221395,4.577560369092155,230.77731323242188,1,0.1099999994039535,1734.5999755859375,,,,,,
2020-05-26,230.77731323242188,9340.2197265625,51.1457405090332,76.90004621312077,4.512151176922792,227.736083984375,1,0.1180000007152557,1704.800048828125,,,,,,
2020-05-27,227.736083984375,9412.3603515625,51.506595611572266,71.3666185269239,4.421493621939329,224.07864379882807,1,0.135000005364418,1710.300048828125,,,,,,
2020-05-28,224.07864379882807,9368.990234375,51.02229309082031,64.41337228383077,4.391779166019946,223.7108917236328,1,0.1379999965429306,1713.300048828125,,,,,,
2020-05-29,223.7108917236328,9489.8701171875,51.29767608642578,63.12320898779738,4.361033652805774,230.48910522460935,1,0.1280000060796737,1736.9000244140625,,,,,,
2020-06-01,230.48910522460935,9552.0498046875,51.88643646240234,67.17407450578273,4.442184141738566,231.2941436767578,1,0.1280000060796737,1737.800048828125,,,,,,
2020-06-02,231.2941436767578,9608.3798828125,52.09535598754883,71.64179586800535,4.439822692296004,228.7498321533203,1,0.1449999958276748,1725.199951171875,,,,,,
2020-06-03,228.7498321533203,9682.91015625,52.25678634643555,75.15054713455824,4.377418669353811,224.90353393554688,1,0.1480000019073486,1697.800048828125,,,,,,
2020-06-04,224.90353393554688,9615.8095703125,51.867435455322266,68.73797327515908,4.336122115181017,229.3560943603516,1,0.1400000005960464,1718.9000244140625,,,,,,
2020-06-05,229.3560943603516,9814.080078125,52.71259307861328,68.98264445275404,4.351068330451887,229.9822235107422,1,0.1449999958276748,1676.199951171875,,,,,,
2020-06-08,229.9822235107422,9924.75,53.70018005371094,67.95502346829386,4.282708610673445,237.2076873779297,1,0.152999997138977,1698.300048828125,,,,,,
2020-06-09,237.2076873779297,9953.75,53.56723403930664,70.0681532174823,4.428223551805402,235.27957153320312,1,0.1650000065565109,1714.699951171875,,,,,,
2020-06-10,235.27957153320312,10020.349609375,53.40580368041992,57.83494074522226,4.4055056813883935,223.054931640625,1,0.1650000065565109,1713.300048828125,,,,,,
2020-06-11,223.054931640625,9492.73046875,50.946327209472656,43.55794011420567,4.37823379737473,227.17950439453125,1,0.152999997138977,1732.0,,,,,,
2020-06-12,227.17950439453125,9588.8095703125,51.39263534545898,44.208603272447284,4.420468085892869,231.0754852294922,1,0.1500000059604644,1729.300048828125,,,,,,
2020-06-15,231.0754852294922,9726.01953125,52.21879959106445,50.268537556642165,4.425139739693159,234.2061920166016,1,0.1550000011920929,1720.300048828125,,,,,,
2020-06-16,234.2061920166016,9895.8701171875,52.646121978759766,55.817686645491925,4.448688397430161,234.08694458007807,1,0.1599999964237213,1729.5999755859375,,,,,,
2020-06-17,234.08694458007807,9910.5302734375,52.71259307861328,59.610607913032354,4.440816338345771,234.49441528320312,1,0.1650000065565109,1729.199951171875,,,,,,
2020-06-18,234.49441528320312,9943.0498046875,52.883522033691406,60.347133337374295,4.434167889457321,237.32693481445312,1,0.1400000005960464,1724.800048828125,,,,,,
2020-06-19,237.32693481445312,9946.1201171875,52.741092681884766,57.09862521202859,4.499848652092279,237.7543029785156,1,0.1430000066757202,1745.9000244140625,,,,,,
2020-06-22,237.7543029785156,10056.48046875,52.85716247558594,56.75955554604689,4.4980527111785715,240.7558135986328,1,0.1400000005960464,1756.699951171875,,,,,,
2020-06-23,240.7558135986328,10131.3701171875,53.19971466064453,62.44334402614347,4.525509490687858,232.58616638183597,1,0.1400000005960464,1772.0999755859375,,,,,,
2020-06-24,232.58616638183597,9909.169921875,52.00080108642578,57.307615383744555,4.472741987095079,234.23599243164065,1,0.135000005364418,1765.800048828125,,,,,,
2020-06-25,234.23599243164065,10017.0,52.22916030883789,54.90311935708697,4.484774234289283,214.75608825683597,1,0.1299999952316284,1762.0999755859375,,,,,,
2020-06-26,214.75608825683597,9757.2197265625,49.92647552490234,38.90497904992842,4.301446997790178,219.2881622314453,1,0.1330000013113021,1772.5,,,,,,
2020-06-29,219.2881622314453,9874.150390625,50.84944915771485,36.4088660965918,4.31249828393028,225.67877197265625,1,0.125,1774.800048828125,,,,,,
2020-06-30,225.67877197265625,10058.76953125,51.42036437988281,43.179901587358025,4.388898730965597,236.0945587158203,1,0.135000005364418,1793.0,,,,,,
2020-07-01,236.0945587158203,10154.6298828125,52.69541549682617,59.5072577858463,4.480362408946945,231.98985290527344,1,0.1299999952316284,1773.199951171875,,,,,,
2020-07-02,231.98985290527344,10207.6298828125,52.52413558959961,53.50826568142489,4.416823814444842,238.8078155517578,1,0.1330000013113021,1784.0,,,,,,
2020-07-06,238.8078155517578,10433.650390625,53.5803337097168,55.408786906523034,4.457005005708839,239.38427734375,1,0.1280000060796737,1788.5,,,,,,
2020-07-07,239.38427734375,10343.8896484375,53.4280891418457,53.7563135436095,4.480494833124409,242.0876007080078,1,0.1400000005960464,1804.199951171875,,,,,,
2020-07-08,242.0876007080078,10492.5,53.903839111328125,55.59414692436136,4.49110127774057,243.00198364257807,1,0.135000005364418,1815.5,,,,,,
2020-07-09,243.00198364257807,10547.75,53.97045135498047,55.906714190004905,4.502500489467437,243.56846618652344,1,0.1230000033974647,1799.199951171875,,,,,,
2020-07-10,243.56846618652344,10617.4404296875,54.902950286865234,54.47421310093612,4.436345677488916,237.53567504882807,1,0.1199999973177909,1798.199951171875,,,,,,
2020-07-13,237.53567504882807,10390.83984375,53.79918670654297,49.854935591726694,4.415227991168487,238.2611846923828,1,0.125,1811.0,,,,,,
2020-07-14,238.2611846923828,10488.580078125,54.33202362060547,48.29320807727835,4.385280886206897,238.8078155517578,1,0.1330000013113021,1810.5999755859373,,,,,,
2020-07-15,238.8078155517578,10550.490234375,54.65554428100586,54.75251028380646,4.369324625585137,239.45382690429688,1,0.125,1811.4000244140625,,,,,,
2020-07-16,239.45382690429688,10473.830078125,54.75069427490234,54.04780528640366,4.373530419577936,240.54708862304688,1,0.1030000001192092,1798.699951171875,,,,,,
2020-07-17,240.54708862304688,10503.1904296875,54.62700271606445,77.99353490465815,4.403446586175374,243.9163055419922,1,0.1049999967217445,1808.300048828125,,,,,,
2020-07-20,243.9163055419922,10767.08984375,55.2835578918457,77.4236332274467,4.412094930995202,240.2688140869141,1,0.1049999967217445,1815.9000244140625,,,,,,
2020-07-21,240.2688140869141,10680.3603515625,55.017127990722656,67.30317311008798,4.367163878991098,238.4003448486328,1,0.1099999994039535,1842.4000244140625,,,,,,
2020-07-22,238.4003448486328,10706.1298828125,55.074214935302734,53.42993278682719,4.32871072476818,231.1748809814453,1,0.1000000014901161,1864.0999755859373,,,,,,
2020-07-23,231.1748809814453,10461.419921875,54.179786682128906,48.89069538299983,4.266810468223897,229.2964782714844,1,0.1030000001192092,1889.0999755859373,,,,,,
2020-07-24,229.2964782714844,10363.1796875,54.09415054321289,35.042197687226064,4.238840539483319,232.0693817138672,1,0.0979999974370002,1897.300048828125,,,,,,
2020-07-27,232.0693817138672,10536.26953125,54.465240478515625,39.23974374110869,4.260871331421172,228.71006774902344,1,0.0930000022053718,1931.0,,,,,,
2020-07-28,228.71006774902344,10402.08984375,53.903839111328125,30.694156828513613,4.242927248218189,231.86062622070312,1,0.1030000001192092,1944.699951171875,,,,,,
2020-07-29,231.86062622070312,10542.9404296875,54.39862823486328,34.89614965173615,4.262251342435636,233.063232421875,1,0.0900000035762786,1953.5,,,,,,
2020-07-30,233.063232421875,10587.8095703125,54.55087661743164,35.99997722485698,4.272401231172884,252.11578369140625,1,0.0850000008940696,1942.300048828125,,,,,,
2020-07-31,252.11578369140625,10745.26953125,55.31209564208984,64.42478512018421,4.5580587892164095,250.4162750244141,1,0.0829999968409538,1962.800048828125,,,,,,
2020-08-03,250.4162750244141,10902.7998046875,55.35968399047852,61.79822009789348,4.523441193549514,248.2993011474609,1,0.0780000016093254,1966.0,,,,,,
2020-08-04,248.2993011474609,10941.169921875,55.71174621582031,58.94027589735627,4.456857270019514,247.5936279296875,1,0.0900000035762786,2001.199951171875,,,,,,
2020-08-05,247.5936279296875,10998.400390625,55.6260986328125,57.658481540396366,4.451033489945994,263.6546630859375,1,0.0949999988079071,2031.0999755859373,,,,,,
2020-08-06,263.6546630859375,11108.0703125,57.09144973754883,66.96338078907304,4.618111193496858,266.79522705078125,1,0.0879999995231628,2051.5,,,,,,
2020-08-07,266.79522705078125,11010.98046875,57.024845123291016,66.85209982370066,4.678578722554257,261.3886108398437,1,0.0879999995231628,2010.0999755859373,,,,,,
2020-08-10,261.3886108398437,10968.3603515625,56.83454132080078,65.16341368663979,4.599115340166887,254.5607147216797,1,0.0879999995231628,2024.4000244140625,,,,,,
2020-08-11,254.5607147216797,10782.8203125,55.9876823425293,60.831337351886596,4.546727138378268,258.2976989746094,1,0.1000000014901161,1932.5999755859373,,,,,,
2020-08-12,258.2976989746094,11012.240234375,56.65374755859375,69.07060363675066,4.559234121405062,259.698974609375,1,0.1000000014901161,1934.9000244140625,,,,,,
2020-08-13,259.698974609375,11042.5,56.93920135498047,71.52100840336134,4.560987306272766,259.639404296875,1,0.0900000035762786,1956.699951171875,,,,,,
2020-08-14,259.639404296875,11019.2998046875,56.92969512939453,70.2956161588613,4.560702524521606,259.5599365234375,1,0.0879999995231628,1937.0,,,,,,
2020-08-17,259.5599365234375,11129.73046875,56.99629592895508,73.86235872503825,4.553979031321169,260.732666015625,1,0.0850000008940696,1985.0,,,,,,
2020-08-18,260.732666015625,11210.83984375,57.51011657714844,73.03738367823212,4.533683489684087,260.9810791015625,1,0.1000000014901161,1999.4000244140625,,,,,,
2020-08-19,260.9810791015625,11146.4599609375,57.34836196899414,72.62046823853944,4.550802675805528,267.36181640625,1,0.0949999988079071,1958.699951171875,,,,,,
2020-08-20,267.36181640625,11264.9501953125,58.062007904052734,65.54529675596925,4.604763528813272,265.37408447265625,1,0.0879999995231628,1933.800048828125,,,,,,
2020-08-21,265.37408447265625,11311.7998046875,57.80509185791016,65.16229779864977,4.590842708544921,269.7272033691406,1,0.0879999995231628,1934.5999755859373,,,,,,
2020-08-24,269.7272033691406,11379.7197265625,58.50922393798828,70.77884855829346,4.609994548124828,279.0994567871094,1,0.0850000008940696,1927.699951171875,,,,,,
2020-08-25,279.0994567871094,11466.4697265625,59.06110382080078,76.15529569854334,4.725605156888603,302.0479736328125,1,0.0949999988079071,1911.800048828125,,,,,,
2020-08-26,302.0479736328125,11665.0595703125,61.07833480834961,78.60225722097456,4.945255540783367,291.4234619140625,1,0.0930000022053718,1940.699951171875,,,,,,
2020-08-27,291.4234619140625,11625.33984375,60.33613967895508,66.50689899353117,4.829998463022477,291.8607482910156,1,0.0949999988079071,1921.5999755859373,,,,,,
2020-08-28,291.8607482910156,11695.6298828125,60.47887802124024,71.88131669509642,4.825829410864961,291.4035949707031,1,0.0949999988079071,1964.5999755859373,,,,,,
2020-08-31,291.4035949707031,11775.4599609375,60.19342041015625,79.12031744967365,4.841120391316648,293.6298522949219,1,0.0949999988079071,1967.5999755859373,,,,,,
2020-09-01,293.6298522949219,11939.669921875,60.68820571899414,78.60948348120384,4.838334711270297,300.6465759277344,1,0.1000000014901161,1968.199951171875,,,,,,
2020-09-02,300.6465759277344,12056.4404296875,61.98227310180664,80.39257968314746,4.850525172478245,289.3363037109375,1,0.1000000014901161,1934.4000244140625,,,,,,
2020-09-03,289.3363037109375,11458.099609375,59.8794059753418,68.8875112477883,4.831983534206828,280.9977111816406,1,0.1000000014901161,1927.5999755859373,,,,,,
2020-09-04,280.9977111816406,11313.1298828125,58.78515625,62.33838726074465,4.780079344973088,269.4985656738281,1,0.1030000001192092,1923.9000244140625,,,,,,
2020-09-08,269.4985656738281,10847.6904296875,57.23417282104492,54.50917451499542,4.7087002814992,272.0429382324219,1,0.1080000028014183,1933.0,,,,,,
2020-09-09,272.0429382324219,11141.5595703125,57.91926956176758,55.55890902298464,4.696933167333951,266.4474182128906,1,0.1049999967217445,1944.699951171875,,,,,,
2020-09-10,266.4474182128906,10919.58984375,57.06290817260742,49.53683279142837,4.669362756747763,264.9765014648437,1,0.1030000001192092,1954.199951171875,,,,,,
2020-09-11,264.9765014648437,10853.5498046875,56.882118225097656,49.79755361224148,4.658344480356045,264.5193176269531,1,0.1030000001192092,1937.800048828125,,,,,,
2020-09-14,264.5193176269531,11056.650390625,57.100955963134766,47.23862290370811,4.632484923680275,270.7509460449219,1,0.1000000014901161,1953.0999755859373,,,,,,
2020-09-15,270.7509460449219,11190.3203125,58.119102478027344,45.42086085753655,4.658553461786211,261.9054260253906,1,0.1000000014901161,1956.300048828125,,,,,,
2020-09-16,261.9054260253906,11050.4697265625,57.49108505249024,23.952044820057182,4.555583283673755,253.25872802734372,1,0.1000000014901161,1960.199951171875,,,,,,
2020-09-17,253.25872802734372,10910.2802734375,56.43490982055664,24.58303050405425,4.487625280745877,250.98275756835935,1,0.0850000008940696,1940.0,,,,,,
2020-09-18,250.98275756835935,10793.2802734375,55.89253234863281,23.426845613085632,4.490452427577271,246.62960815429688,1,0.0829999968409538,1952.0999755859373,,,,,,
2020-09-21,246.62960815429688,10778.7998046875,55.238399505615234,22.297422325745103,4.464821760978536,253.1891632080078,1,0.0799999982118606,1901.199951171875,,,,,,
2020-09-22,253.1891632080078,10963.6396484375,56.30636978149414,26.251940160703825,4.496634469431235,247.49429321289065,1,0.0879999995231628,1898.5999755859373,,,,,,
2020-09-23,247.49429321289065,10632.990234375,54.96186828613281,18.295078684615333,4.503018200262578,248.00112915039065,1,0.0879999995231628,1859.9000244140625,,,,,,
2020-09-24,248.00112915039065,10672.26953125,55.06676864624024,21.695975037593243,4.503644125980929,253.25872802734372,1,0.0930000022053718,1868.300048828125,,,,,,
2020-09-25,253.25872802734372,10913.5595703125,55.80099487304688,30.169149474639525,4.53860596219716,255.2465057373047,1,0.0900000035762786,1857.699951171875,,,,,,
2020-09-28,255.2465057373047,11117.5302734375,56.54475021362305,38.20732526754444,4.51406195576065,260.18603515625,1,0.0879999995231628,1872.800048828125,,,,,,
2020-09-29,260.18603515625,11085.25,56.60195159912109,40.56320971389931,4.596767917102882,260.2953186035156,1,0.0850000008940696,1894.300048828125,,,,,,
2020-09-30,260.2953186035156,11167.509765625,56.64009475708008,44.63509479173707,4.595601750312722,264.99639892578125,1,0.0850000008940696,1887.5,,,,,,
2020-10-01,264.99639892578125,11326.509765625,57.45060729980469,50.01642607836453,4.612595260184171,258.3473205566406,1,0.0829999968409538,1908.4000244140625,,,,,,
2020-10-02,258.3473205566406,11075.01953125,56.31590270996094,45.37737509399807,4.587466561393593,263.02850341796875,1,0.0850000008940696,1900.199951171875,,,,,,
2020-10-05,263.02850341796875,11332.490234375,57.24082946777344,44.07861976656027,4.5951204038029125,257.07525634765625,1,0.0850000008940696,1912.5,,,,,,
2020-10-06,257.07525634765625,11154.599609375,56.03938293457031,46.12444575472853,4.587403409630841,256.5384521484375,1,0.0879999995231628,1901.0999755859373,,,,,,
2020-10-07,256.5384521484375,11364.599609375,56.44940185546875,53.02524291740726,4.544573435964306,262.1439208984375,1,0.0879999995231628,1883.5999755859373,,,,,,
2020-10-08,262.1439208984375,11420.98046875,57.18362808227539,59.699377612948915,4.58424779416351,262.8297424316406,1,0.0879999995231628,1888.5999755859373,,,,,,
2020-10-09,262.8297424316406,11579.9404296875,57.52689743041992,65.03684387341369,4.568814835695583,274.0604553222656,1,0.0930000022053718,1919.5,,,,,,
2020-10-12,274.0604553222656,11876.259765625,59.04301071166992,67.82673792386728,4.641708680145222,274.4481201171875,1,0.0900000035762786,1922.5,,,,,,
2020-10-13,274.4481201171875,11863.900390625,59.100223541259766,75.31727463425344,4.643774653840124,270.15460205078125,1,0.0930000022053718,1888.5,,,,,,
2020-10-14,270.15460205078125,11768.73046875,58.39460372924805,69.42647443709586,4.626362451287073,265.0857849121094,1,0.1000000014901161,1901.300048828125,,,,,,
2020-10-15,265.0857849121094,11713.8701171875,57.94644927978516,60.405648142927355,4.574668305079144,264.3006591796875,1,0.0949999988079071,1903.199951171875,,,,,,
2020-10-16,264.3006591796875,11671.5595703125,57.95598983764648,58.1382233288247,4.5603683056760715,259.79840087890625,1,0.0900000035762786,1900.800048828125,,,,,,
2020-10-19,259.79840087890625,11478.8798828125,56.916629791259766,49.648818779209805,4.564542943454488,265.9206848144531,1,0.0900000035762786,1906.4000244140625,,,,,,
2020-10-20,265.9206848144531,11516.490234375,57.3266487121582,54.59565734663939,4.63869231480219,277.0223083496094,1,0.0949999988079071,1910.4000244140625,,,,,,
2020-10-21,277.0223083496094,11484.6904296875,58.28972625732422,58.89442880777886,4.752506593128853,276.4159851074219,1,0.0900000035762786,1924.5999755859373,,,,,,
2020-10-22,276.4159851074219,11506.009765625,58.67113876342773,64.67545034616845,4.711276974220312,283.0451354980469,1,0.0850000008940696,1901.0999755859373,,,,,,
2020-10-23,283.0451354980469,11548.2802734375,59.22419738769531,65.75893884694172,4.779214374914495,275.4121398925781,1,0.0829999968409538,1902.0,,,,,,
2020-10-26,275.4121398925781,11358.9404296875,57.9273796081543,64.06449326552749,4.754438087059768,281.5542907714844,1,0.0799999982118606,1902.699951171875,,,,,,
2020-10-27,281.5542907714844,11431.349609375,58.29925537109375,67.6680712569107,4.829466328159762,266.0299987792969,1,0.0900000035762786,1908.800048828125,,,,,,
2020-10-28,266.0299987792969,11004.8701171875,56.010780334472656,52.407351042330305,4.749621362007071,279.1093444824219,1,0.0900000035762786,1876.199951171875,,,,,,
2020-10-29,279.1093444824219,11185.58984375,57.4220085144043,58.74248501920413,4.860668438868824,261.4978942871094,1,0.0829999968409538,1865.5999755859373,,,,,,
2020-10-30,261.4978942871094,10911.58984375,56.44940185546875,43.68633032616665,4.6324298520760285,259.7586669921875,1,0.0829999968409538,1877.4000244140625,,,,,,
2020-11-02,259.7586669921875,10957.6103515625,56.42079162597656,42.71635134816139,4.603952895843323,263.67449951171875,1,0.0829999968409538,1890.4000244140625,,,,,,
2020-11-03,263.67449951171875,11160.5703125,57.25990676879883,46.77481285894902,4.604871268414222,285.6192321777344,1,0.0900000035762786,1908.5,,,,,,
2020-11-04,285.6192321777344,11590.7802734375,59.72956466674805,58.74979063131032,4.7818736629222585,292.8744812011719,1,0.0829999968409538,1894.5999755859373,,,,,,
2020-11-05,292.8744812011719,11890.9296875,60.883338928222656,61.53967125185333,4.810420820488362,291.6123046875,1,0.0850000008940696,1945.300048828125,,,,,,
2020-11-06,291.6123046875,11895.23046875,60.74032211303711,63.1934724028497,4.8009673729555224,277.0619812011719,1,0.0829999968409538,1950.300048828125,,,,,,
2020-11-09,277.0619812011719,11713.7802734375,60.22540664672852,54.3185035666767,4.600416944070929,270.76080322265625,1,0.0879999995231628,1853.199951171875,,,,,,
2020-11-10,270.76080322265625,11553.8603515625,60.03469467163086,47.47915214334175,4.510072129185045,274.7860412597656,1,0.0900000035762786,1875.4000244140625,,,,,,
2020-11-11,274.7860412597656,11786.4296875,60.57820510864258,49.36137404660475,4.536054522694374,273.39459228515625,1,0.0900000035762786,1860.699951171875,,,,,,
2020-11-12,273.39459228515625,11709.58984375,60.23493194580078,46.05699992892777,4.5388047010853425,275.2531433105469,1,0.0850000008940696,1872.5999755859373,,,,,,
